5.000000000000000000e-01,1.828947368421052744e+01,3.800000000000000000e+01,4.470000000000000000e+02,1.356000000000000000e+03,2.796000000000000000e+03,-1.823851228840797992e-02
5.000000000000000000e-01,1.905555555555555713e+01,3.600000000000000000e+01,5.220000000000000000e+02,1.375000000000000000e+03,2.784000000000000000e+03,4.872181703038960809e-02
5.000000000000000000e-01,1.283333333333333393e+01,5.400000000000000000e+01,3.690000000000000000e+02,1.337000000000000000e+03,2.688000000000000000e+03,5.811518481106784512e-02
5.000000000000000000e-01,1.735000000000000142e+01,4.000000000000000000e+01,4.670000000000000000e+02,1.372000000000000000e+03,2.772000000000000000e+03,-1.152220154720192194e-02
5.000000000000000000e-01,1.766666666666666785e+01,3.900000000000000000e+01,4.270000000000000000e+02,1.341000000000000000e+03,2.700000000000000000e+03,-2.758029551549342692e-02
5.000000000000000000e-01,2.041176470588235148e+01,3.400000000000000000e+01,4.030000000000000000e+02,1.373000000000000000e+03,2.784000000000000000e+03,-2.388710504816357952e-02
5.000000000000000000e-01,2.229032258064516014e+01,3.100000000000000000e+01,5.080000000000000000e+02,1.401000000000000000e+03,2.820000000000000000e+03,1.531111718047982982e-03
5.000000000000000000e-01,1.985714285714285765e+01,3.500000000000000000e+01,4.400000000000000000e+02,1.399000000000000000e+03,2.820000000000000000e+03,1.590841924759650930e-02
5.000000000000000000e-01,2.093939393939393767e+01,3.300000000000000000e+01,4.190000000000000000e+02,1.396000000000000000e+03,2.832000000000000000e+03,2.797454565337193291e-02
5.000000000000000000e-01,2.023529411764705799e+01,3.400000000000000000e+01,4.760000000000000000e+02,1.363000000000000000e+03,2.748000000000000000e+03,-2.297764926724987777e-02
5.000000000000000000e-01,2.222580645161290391e+01,3.100000000000000000e+01,4.930000000000000000e+02,1.357000000000000000e+03,2.724000000000000000e+03,-2.922040185105563223e-02
5.000000000000000000e-01,1.570454545454545503e+01,4.400000000000000000e+01,3.120000000000000000e+02,1.340000000000000000e+03,2.748000000000000000e+03,1.063936449808655996e-02
5.000000000000000000e-01,2.995652173913043370e+01,2.300000000000000000e+01,5.980000000000000000e+02,1.371000000000000000e+03,2.760000000000000000e+03,-3.580200352934696101e-02
5.000000000000000000e-01,2.887500000000000000e+01,2.400000000000000000e+01,5.660000000000000000e+02,1.406000000000000000e+03,2.856000000000000000e+03,-1.383564873554267091e-02
5.000000000000000000e-01,1.913888888888888928e+01,3.600000000000000000e+01,4.300000000000000000e+02,1.362000000000000000e+03,2.760000000000000000e+03,3.429249614018024805e-02
5.000000000000000000e-01,1.766666666666666785e+01,3.900000000000000000e+01,4.860000000000000000e+02,1.346000000000000000e+03,2.760000000000000000e+03,3.219118583199779247e-03
5.000000000000000000e-01,1.590697674418604635e+01,4.300000000000000000e+01,4.170000000000000000e+02,1.325000000000000000e+03,2.676000000000000000e+03,2.083190247417441784e-02
5.000000000000000000e-01,1.604651162790697683e+01,4.300000000000000000e+01,4.340000000000000000e+02,1.342000000000000000e+03,2.724000000000000000e+03,3.690113416641820770e-02
5.000000000000000000e-01,2.153125000000000000e+01,3.200000000000000000e+01,5.470000000000000000e+02,1.383000000000000000e+03,2.820000000000000000e+03,3.021703736814428803e-02
5.000000000000000000e-01,2.032352941176470651e+01,3.400000000000000000e+01,4.960000000000000000e+02,1.392000000000000000e+03,2.808000000000000000e+03,6.982026301076345830e-03
5.000000000000000000e-01,1.862162162162162105e+01,3.700000000000000000e+01,4.640000000000000000e+02,1.368000000000000000e+03,2.784000000000000000e+03,2.400249133870564072e-02
5.000000000000000000e-01,1.665853658536585513e+01,4.100000000000000000e+01,5.010000000000000000e+02,1.333000000000000000e+03,2.700000000000000000e+03,3.849061813215585298e-02
5.000000000000000000e-01,1.859459459459459296e+01,3.700000000000000000e+01,5.140000000000000000e+02,1.368000000000000000e+03,2.748000000000000000e+03,1.868767344015765872e-02
5.000000000000000000e-01,1.606976744186046346e+01,4.300000000000000000e+01,4.050000000000000000e+02,1.339000000000000000e+03,2.712000000000000000e+03,1.223298574967400694e-02
5.000000000000000000e-01,2.014705882352941302e+01,3.400000000000000000e+01,4.300000000000000000e+02,1.367000000000000000e+03,2.772000000000000000e+03,2.661548616400103914e-02
5.000000000000000000e-01,1.673170731707316961e+01,4.100000000000000000e+01,4.750000000000000000e+02,1.344000000000000000e+03,2.700000000000000000e+03,-2.626819047642374449e-02
5.000000000000000000e-01,2.471428571428571530e+01,2.800000000000000000e+01,5.130000000000000000e+02,1.379000000000000000e+03,2.784000000000000000e+03,-7.315158768825892914e-04
5.000000000000000000e-01,2.400000000000000000e+01,2.900000000000000000e+01,5.480000000000000000e+02,1.429000000000000000e+03,2.880000000000000000e+03,1.062613198198221302e-02
5.000000000000000000e-01,1.695121951219512368e+01,4.100000000000000000e+01,4.110000000000000000e+02,1.332000000000000000e+03,2.700000000000000000e+03,2.424578937627257930e-02
5.000000000000000000e-01,1.437500000000000000e+01,4.800000000000000000e+01,3.870000000000000000e+02,1.336000000000000000e+03,2.712000000000000000e+03,7.775797193435267894e-03
5.000000000000000000e-01,1.730000000000000071e+01,4.000000000000000000e+01,4.190000000000000000e+02,1.382000000000000000e+03,2.772000000000000000e+03,6.250002960739629854e-02
5.000000000000000000e-01,1.985714285714285765e+01,3.500000000000000000e+01,4.440000000000000000e+02,1.386000000000000000e+03,2.808000000000000000e+03,-6.018911970050879953e-03
5.000000000000000000e-01,1.980000000000000071e+01,3.500000000000000000e+01,4.710000000000000000e+02,1.390000000000000000e+03,2.832000000000000000e+03,4.451470557470960099e-02
5.000000000000000000e-01,1.991428571428571459e+01,3.500000000000000000e+01,4.990000000000000000e+02,1.376000000000000000e+03,2.796000000000000000e+03,2.035247830575558428e-02
5.000000000000000000e-01,1.621428571428571530e+01,4.200000000000000000e+01,4.020000000000000000e+02,1.322000000000000000e+03,2.676000000000000000e+03,2.058789393370240306e-02
5.000000000000000000e-01,1.680487804878048763e+01,4.100000000000000000e+01,4.450000000000000000e+02,1.365000000000000000e+03,2.784000000000000000e+03,2.985384024161170241e-02
5.000000000000000000e-01,1.732499999999999929e+01,4.000000000000000000e+01,5.150000000000000000e+02,1.365000000000000000e+03,2.760000000000000000e+03,2.506548083454815737e-02
5.000000000000000000e-01,1.602325581395348664e+01,4.300000000000000000e+01,4.140000000000000000e+02,1.347000000000000000e+03,2.736000000000000000e+03,4.104291201741285672e-02
5.000000000000000000e-01,1.834210526315789380e+01,3.800000000000000000e+01,4.570000000000000000e+02,1.394000000000000000e+03,2.844000000000000000e+03,3.871670907109283494e-02
5.000000000000000000e-01,1.980000000000000071e+01,3.500000000000000000e+01,5.000000000000000000e+02,1.381000000000000000e+03,2.796000000000000000e+03,5.776270174282938791e-03
5.000000000000000000e-01,2.235483870967741993e+01,3.100000000000000000e+01,4.930000000000000000e+02,1.387000000000000000e+03,2.808000000000000000e+03,-1.253107235466074942e-02
5.000000000000000000e-01,1.766666666666666785e+01,3.900000000000000000e+01,5.010000000000000000e+02,1.348000000000000000e+03,2.712000000000000000e+03,2.887553138757303125e-03
5.000000000000000000e-01,2.159375000000000000e+01,3.200000000000000000e+01,4.660000000000000000e+02,1.383000000000000000e+03,2.796000000000000000e+03,-6.347490714574148887e-03
5.000000000000000000e-01,1.872972972972972983e+01,3.700000000000000000e+01,4.050000000000000000e+02,1.357000000000000000e+03,2.736000000000000000e+03,1.633850360713570010e-02
5.000000000000000000e-01,2.168750000000000000e+01,3.200000000000000000e+01,4.930000000000000000e+02,1.383000000000000000e+03,2.796000000000000000e+03,-7.774665853966032485e-03
5.000000000000000000e-01,1.971428571428571530e+01,3.500000000000000000e+01,4.030000000000000000e+02,1.385000000000000000e+03,2.820000000000000000e+03,4.342642581432706178e-02
5.000000000000000000e-01,1.500000000000000000e+01,4.600000000000000000e+01,4.290000000000000000e+02,1.357000000000000000e+03,2.736000000000000000e+03,-2.854064709307583061e-03
5.000000000000000000e-01,1.894594594594594739e+01,3.700000000000000000e+01,5.050000000000000000e+02,1.391000000000000000e+03,2.808000000000000000e+03,5.162065642452808370e-03
5.000000000000000000e-01,2.096969696969696884e+01,3.300000000000000000e+01,4.650000000000000000e+02,1.350000000000000000e+03,2.748000000000000000e+03,-8.764665551227153809e-03
5.000000000000000000e-01,1.982857142857142918e+01,3.500000000000000000e+01,4.620000000000000000e+02,1.380000000000000000e+03,2.784000000000000000e+03,2.333766445796836217e-02
5.000000000000000000e-01,2.106060606060606233e+01,3.300000000000000000e+01,4.600000000000000000e+02,1.411000000000000000e+03,2.868000000000000000e+03,4.788313299023956582e-02
5.000000000000000000e-01,1.565909090909090828e+01,4.400000000000000000e+01,4.100000000000000000e+02,1.359000000000000000e+03,2.736000000000000000e+03,6.633486059732431050e-02
5.000000000000000000e-01,1.922222222222222143e+01,3.600000000000000000e+01,3.080000000000000000e+02,1.343000000000000000e+03,2.724000000000000000e+03,-5.523698585850509574e-02
5.000000000000000000e-01,2.084848484848484773e+01,3.300000000000000000e+01,4.560000000000000000e+02,1.377000000000000000e+03,2.772000000000000000e+03,1.854601057581772502e-02
5.000000000000000000e-01,1.540000000000000036e+01,4.500000000000000000e+01,2.970000000000000000e+02,1.342000000000000000e+03,2.724000000000000000e+03,2.111334794229055567e-02
5.000000000000000000e-01,1.815789473684210620e+01,3.800000000000000000e+01,4.170000000000000000e+02,1.383000000000000000e+03,2.832000000000000000e+03,4.591230047469474496e-02
5.000000000000000000e-01,2.464285714285714235e+01,2.800000000000000000e+01,5.680000000000000000e+02,1.388000000000000000e+03,2.808000000000000000e+03,-2.041836152644907476e-02
5.000000000000000000e-01,1.609302325581395365e+01,4.300000000000000000e+01,4.160000000000000000e+02,1.335000000000000000e+03,2.688000000000000000e+03,3.339003058369239413e-02
5.000000000000000000e-01,1.764102564102564230e+01,3.900000000000000000e+01,4.020000000000000000e+02,1.364000000000000000e+03,2.772000000000000000e+03,1.256726932659540247e-02
5.000000000000000000e-01,2.020588235294117752e+01,3.400000000000000000e+01,5.290000000000000000e+02,1.353000000000000000e+03,2.724000000000000000e+03,-9.368362657078148706e-03
5.000000000000000000e-01,1.412244897959183731e+01,4.900000000000000000e+01,3.900000000000000000e+02,1.313000000000000000e+03,2.652000000000000000e+03,-1.792197400374058100e-02
5.000000000000000000e-01,1.590697674418604635e+01,4.300000000000000000e+01,4.060000000000000000e+02,1.329000000000000000e+03,2.700000000000000000e+03,8.326522463393199944e-03
5.000000000000000000e-01,1.682926829268292579e+01,4.100000000000000000e+01,3.990000000000000000e+02,1.333000000000000000e+03,2.688000000000000000e+03,-5.782359997980970369e-03
5.000000000000000000e-01,2.023529411764705799e+01,3.400000000000000000e+01,3.950000000000000000e+02,1.377000000000000000e+03,2.796000000000000000e+03,3.739922586624899042e-02
5.000000000000000000e-01,1.925000000000000000e+01,3.600000000000000000e+01,4.460000000000000000e+02,1.372000000000000000e+03,2.772000000000000000e+03,2.096102918781118582e-02
5.000000000000000000e-01,1.805263157894736992e+01,3.800000000000000000e+01,3.930000000000000000e+02,1.352000000000000000e+03,2.772000000000000000e+03,6.975602836491226477e-02
5.000000000000000000e-01,2.248387096774193594e+01,3.100000000000000000e+01,5.160000000000000000e+02,1.409000000000000000e+03,2.868000000000000000e+03,4.803193577661993632e-03
5.000000000000000000e-01,1.994285714285714306e+01,3.500000000000000000e+01,5.060000000000000000e+02,1.375000000000000000e+03,2.772000000000000000e+03,5.622612628317704558e-02
5.000000000000000000e-01,2.096969696969696884e+01,3.300000000000000000e+01,4.900000000000000000e+02,1.400000000000000000e+03,2.808000000000000000e+03,-9.356844531759835775e-05
5.000000000000000000e-01,1.856756756756756843e+01,3.700000000000000000e+01,4.510000000000000000e+02,1.335000000000000000e+03,2.724000000000000000e+03,6.180381213399050583e-03
5.000000000000000000e-01,1.848648648648648773e+01,3.700000000000000000e+01,4.770000000000000000e+02,1.336000000000000000e+03,2.688000000000000000e+03,-8.437714815906010093e-03
5.000000000000000000e-01,1.862162162162162105e+01,3.700000000000000000e+01,4.250000000000000000e+02,1.355000000000000000e+03,2.748000000000000000e+03,7.041103662847181602e-03
5.000000000000000000e-01,1.609302325581395365e+01,4.300000000000000000e+01,4.680000000000000000e+02,1.388000000000000000e+03,2.808000000000000000e+03,3.900663659910307782e-03
5.000000000000000000e-01,1.945714285714285552e+01,3.500000000000000000e+01,5.010000000000000000e+02,1.337000000000000000e+03,2.724000000000000000e+03,9.784499114153459576e-03
5.000000000000000000e-01,1.900000000000000000e+01,3.600000000000000000e+01,4.340000000000000000e+02,1.354000000000000000e+03,2.772000000000000000e+03,1.786737996950610655e-02
5.000000000000000000e-01,1.831578947368420884e+01,3.800000000000000000e+01,5.360000000000000000e+02,1.389000000000000000e+03,2.832000000000000000e+03,1.739926045386358880e-02
5.000000000000000000e-01,1.925000000000000000e+01,3.600000000000000000e+01,4.650000000000000000e+02,1.347000000000000000e+03,2.736000000000000000e+03,-2.695814110648040926e-02
5.000000000000000000e-01,1.670731707317073145e+01,4.100000000000000000e+01,4.210000000000000000e+02,1.346000000000000000e+03,2.712000000000000000e+03,3.477765287135149014e-02
5.000000000000000000e-01,1.916666666666666785e+01,3.600000000000000000e+01,4.620000000000000000e+02,1.366000000000000000e+03,2.748000000000000000e+03,1.852415131532305498e-02
5.000000000000000000e-01,2.442857142857142705e+01,2.800000000000000000e+01,5.460000000000000000e+02,1.386000000000000000e+03,2.796000000000000000e+03,3.394289820468747443e-02
5.000000000000000000e-01,1.823684210526315752e+01,3.800000000000000000e+01,5.050000000000000000e+02,1.371000000000000000e+03,2.772000000000000000e+03,2.470087191806003349e-02
5.000000000000000000e-01,1.663414634146341342e+01,4.100000000000000000e+01,4.480000000000000000e+02,1.349000000000000000e+03,2.736000000000000000e+03,3.334576156235310312e-02
5.000000000000000000e-01,1.927777777777777857e+01,3.600000000000000000e+01,4.340000000000000000e+02,1.379000000000000000e+03,2.772000000000000000e+03,3.016325237138319307e-02
5.000000000000000000e-01,2.229032258064516014e+01,3.100000000000000000e+01,5.630000000000000000e+02,1.392000000000000000e+03,2.856000000000000000e+03,4.236073007666964207e-03
5.000000000000000000e-01,2.162500000000000000e+01,3.200000000000000000e+01,4.580000000000000000e+02,1.397000000000000000e+03,2.820000000000000000e+03,3.238843439576468558e-02
5.000000000000000000e-01,1.565909090909090828e+01,4.400000000000000000e+01,4.110000000000000000e+02,1.325000000000000000e+03,2.664000000000000000e+03,-1.504468828243119873e-02
5.000000000000000000e-01,1.657142857142857295e+01,4.200000000000000000e+01,3.900000000000000000e+02,1.339000000000000000e+03,2.712000000000000000e+03,6.840987669706352636e-03
5.000000000000000000e-01,1.521739130434782616e+01,4.600000000000000000e+01,4.270000000000000000e+02,1.368000000000000000e+03,2.796000000000000000e+03,4.728077958673330278e-02
5.000000000000000000e-01,2.446428571428571530e+01,2.800000000000000000e+01,4.730000000000000000e+02,1.378000000000000000e+03,2.772000000000000000e+03,9.223293449358035620e-03
5.000000000000000000e-01,2.029411764705882248e+01,3.400000000000000000e+01,5.300000000000000000e+02,1.367000000000000000e+03,2.772000000000000000e+03,-1.074883062930602311e-02
5.000000000000000000e-01,2.540740740740740833e+01,2.700000000000000000e+01,5.580000000000000000e+02,1.380000000000000000e+03,2.784000000000000000e+03,-3.825756530184024062e-02
5.000000000000000000e-01,1.557777777777777750e+01,4.500000000000000000e+01,3.830000000000000000e+02,1.368000000000000000e+03,2.796000000000000000e+03,1.095468008276878798e-02
5.000000000000000000e-01,2.041176470588235148e+01,3.400000000000000000e+01,4.430000000000000000e+02,1.373000000000000000e+03,2.784000000000000000e+03,5.261452687086431816e-03
5.000000000000000000e-01,2.389655172413793238e+01,2.900000000000000000e+01,5.090000000000000000e+02,1.382000000000000000e+03,2.808000000000000000e+03,-3.997211136221529709e-02
5.000000000000000000e-01,1.971428571428571530e+01,3.500000000000000000e+01,5.070000000000000000e+02,1.395000000000000000e+03,2.844000000000000000e+03,4.921641136922893373e-02
5.000000000000000000e-01,1.418367346938775597e+01,4.900000000000000000e+01,3.770000000000000000e+02,1.344000000000000000e+03,2.724000000000000000e+03,-4.946469539780156549e-03
5.000000000000000000e-01,1.519999999999999929e+01,4.500000000000000000e+01,4.030000000000000000e+02,1.316000000000000000e+03,2.664000000000000000e+03,2.723096061384734298e-02
5.000000000000000000e-01,2.238709677419354804e+01,3.100000000000000000e+01,4.330000000000000000e+02,1.374000000000000000e+03,2.784000000000000000e+03,-2.849069565306831808e-02
5.000000000000000000e-01,2.055882352941176450e+01,3.400000000000000000e+01,4.950000000000000000e+02,1.397000000000000000e+03,2.808000000000000000e+03,2.181470634014828075e-02
5.000000000000000000e-01,2.351724137931034520e+01,2.900000000000000000e+01,4.540000000000000000e+02,1.374000000000000000e+03,2.808000000000000000e+03,-1.049530342509814515e-02
5.000000000000000000e-01,2.017647058823529349e+01,3.400000000000000000e+01,4.570000000000000000e+02,1.334000000000000000e+03,2.700000000000000000e+03,-2.790858113666606910e-02
5.000000000000000000e-01,1.878378378378378244e+01,3.700000000000000000e+01,4.460000000000000000e+02,1.360000000000000000e+03,2.772000000000000000e+03,3.095107792276259075e-03
5.000000000000000000e-01,1.839473684210526372e+01,3.800000000000000000e+01,5.240000000000000000e+02,1.382000000000000000e+03,2.820000000000000000e+03,3.697795701790301121e-02
5.000000000000000000e-01,1.774358974358974450e+01,3.900000000000000000e+01,4.570000000000000000e+02,1.369000000000000000e+03,2.784000000000000000e+03,2.227373871726014490e-02
5.999999999999999778e-01,1.962857142857142989e+01,3.500000000000000000e+01,5.020000000000000000e+02,1.361000000000000000e+03,2.772000000000000000e+03,1.529837751229000051e-02
5.999999999999999778e-01,1.521739130434782616e+01,4.600000000000000000e+01,3.510000000000000000e+02,1.360000000000000000e+03,2.748000000000000000e+03,2.928802407770588617e-02
5.999999999999999778e-01,1.821052631578947256e+01,3.800000000000000000e+01,4.120000000000000000e+02,1.378000000000000000e+03,2.808000000000000000e+03,3.293238995075017245e-02
5.999999999999999778e-01,2.078787878787878896e+01,3.300000000000000000e+01,4.560000000000000000e+02,1.380000000000000000e+03,2.784000000000000000e+03,1.521373741574431199e-02
5.999999999999999778e-01,1.922222222222222143e+01,3.600000000000000000e+01,4.260000000000000000e+02,1.370000000000000000e+03,2.820000000000000000e+03,-1.891065604646391743e-02
5.999999999999999778e-01,1.875675675675675791e+01,3.700000000000000000e+01,4.850000000000000000e+02,1.381000000000000000e+03,2.772000000000000000e+03,5.697769532113426683e-02
5.999999999999999778e-01,1.974285714285714377e+01,3.500000000000000000e+01,4.530000000000000000e+02,1.371000000000000000e+03,2.772000000000000000e+03,1.382561093592560297e-02
5.999999999999999778e-01,1.971428571428571530e+01,3.500000000000000000e+01,4.370000000000000000e+02,1.369000000000000000e+03,2.760000000000000000e+03,4.067409735728767101e-02
5.999999999999999778e-01,1.647619047619047450e+01,4.200000000000000000e+01,3.960000000000000000e+02,1.343000000000000000e+03,2.724000000000000000e+03,1.552711138924727473e-02
5.999999999999999778e-01,2.245161290322580783e+01,3.100000000000000000e+01,4.490000000000000000e+02,1.386000000000000000e+03,2.808000000000000000e+03,-1.807605198149213679e-02
5.999999999999999778e-01,1.727499999999999858e+01,4.000000000000000000e+01,4.160000000000000000e+02,1.351000000000000000e+03,2.724000000000000000e+03,4.085429922534224850e-02
5.999999999999999778e-01,1.661904761904762040e+01,4.200000000000000000e+01,3.550000000000000000e+02,1.358000000000000000e+03,2.760000000000000000e+03,1.749575585088190832e-02
5.999999999999999778e-01,1.776923076923077005e+01,3.900000000000000000e+01,3.860000000000000000e+02,1.360000000000000000e+03,2.748000000000000000e+03,-2.302764606216573667e-02
5.999999999999999778e-01,1.965714285714285836e+01,3.500000000000000000e+01,4.640000000000000000e+02,1.357000000000000000e+03,2.760000000000000000e+03,1.687139957774937528e-03
5.999999999999999778e-01,2.585185185185185119e+01,2.700000000000000000e+01,5.760000000000000000e+02,1.419000000000000000e+03,2.916000000000000000e+03,6.518191743213725374e-04
5.999999999999999778e-01,1.962857142857142989e+01,3.500000000000000000e+01,4.580000000000000000e+02,1.357000000000000000e+03,2.772000000000000000e+03,2.433265548553366353e-02
5.999999999999999778e-01,2.032352941176470651e+01,3.400000000000000000e+01,4.740000000000000000e+02,1.365000000000000000e+03,2.772000000000000000e+03,2.598788748570598356e-02
5.999999999999999778e-01,1.719999999999999929e+01,4.000000000000000000e+01,4.220000000000000000e+02,1.321000000000000000e+03,2.700000000000000000e+03,-4.048334520342965204e-02
5.999999999999999778e-01,2.035294117647058698e+01,3.400000000000000000e+01,4.680000000000000000e+02,1.372000000000000000e+03,2.808000000000000000e+03,-1.491228507226928859e-02
5.999999999999999778e-01,1.864864864864864913e+01,3.700000000000000000e+01,5.280000000000000000e+02,1.362000000000000000e+03,2.772000000000000000e+03,5.804384914694748349e-02
5.999999999999999778e-01,1.878378378378378244e+01,3.700000000000000000e+01,5.320000000000000000e+02,1.413000000000000000e+03,2.856000000000000000e+03,5.654715242169086609e-02
5.999999999999999778e-01,1.957142857142857295e+01,3.500000000000000000e+01,4.150000000000000000e+02,1.359000000000000000e+03,2.760000000000000000e+03,3.830383876233323104e-02
5.999999999999999778e-01,1.908333333333333215e+01,3.600000000000000000e+01,4.380000000000000000e+02,1.360000000000000000e+03,2.748000000000000000e+03,-1.456897317285174229e-02
5.999999999999999778e-01,2.464285714285714235e+01,2.800000000000000000e+01,4.650000000000000000e+02,1.369000000000000000e+03,2.820000000000000000e+03,-2.968509457226730514e-02
5.999999999999999778e-01,2.222580645161290391e+01,3.100000000000000000e+01,5.390000000000000000e+02,1.404000000000000000e+03,2.856000000000000000e+03,4.480884838371531481e-02
5.999999999999999778e-01,1.604651162790697683e+01,4.300000000000000000e+01,4.760000000000000000e+02,1.342000000000000000e+03,2.724000000000000000e+03,5.349137078616795354e-02
5.999999999999999778e-01,1.980000000000000071e+01,3.500000000000000000e+01,4.270000000000000000e+02,1.369000000000000000e+03,2.784000000000000000e+03,-7.354171243138691964e-03
5.999999999999999778e-01,1.913888888888888928e+01,3.600000000000000000e+01,4.540000000000000000e+02,1.371000000000000000e+03,2.772000000000000000e+03,1.788323526151571613e-02
5.999999999999999778e-01,2.293333333333333357e+01,3.000000000000000000e+01,5.530000000000000000e+02,1.396000000000000000e+03,2.808000000000000000e+03,4.837854618299577275e-02
5.999999999999999778e-01,2.055882352941176450e+01,3.400000000000000000e+01,4.710000000000000000e+02,1.399000000000000000e+03,2.844000000000000000e+03,2.629188542121036962e-02
5.999999999999999778e-01,1.985714285714285765e+01,3.500000000000000000e+01,4.270000000000000000e+02,1.379000000000000000e+03,2.784000000000000000e+03,-3.504722095519939768e-04
5.999999999999999778e-01,1.695121951219512368e+01,4.100000000000000000e+01,4.150000000000000000e+02,1.355000000000000000e+03,2.760000000000000000e+03,9.396882829340450979e-03
5.999999999999999778e-01,2.296666666666666501e+01,3.000000000000000000e+01,4.950000000000000000e+02,1.368000000000000000e+03,2.760000000000000000e+03,2.770687947448977062e-02
5.999999999999999778e-01,2.303333333333333499e+01,3.000000000000000000e+01,4.890000000000000000e+02,1.379000000000000000e+03,2.808000000000000000e+03,1.609649590902125296e-02
5.999999999999999778e-01,1.971428571428571530e+01,3.500000000000000000e+01,4.570000000000000000e+02,1.380000000000000000e+03,2.784000000000000000e+03,-5.518238457668002417e-03
5.999999999999999778e-01,2.044117647058823550e+01,3.400000000000000000e+01,4.520000000000000000e+02,1.377000000000000000e+03,2.784000000000000000e+03,1.177881099214174790e-02
5.999999999999999778e-01,2.379310344827586121e+01,2.900000000000000000e+01,4.940000000000000000e+02,1.395000000000000000e+03,2.820000000000000000e+03,-3.792551559655930882e-02
5.999999999999999778e-01,2.669230769230769340e+01,2.600000000000000000e+01,4.800000000000000000e+02,1.403000000000000000e+03,2.844000000000000000e+03,1.016298974365501331e-02
5.999999999999999778e-01,1.974285714285714377e+01,3.500000000000000000e+01,5.320000000000000000e+02,1.376000000000000000e+03,2.760000000000000000e+03,1.173628757111989766e-03
5.999999999999999778e-01,2.303333333333333499e+01,3.000000000000000000e+01,5.490000000000000000e+02,1.374000000000000000e+03,2.820000000000000000e+03,-1.754912558213184495e-02
5.999999999999999778e-01,2.222580645161290391e+01,3.100000000000000000e+01,4.290000000000000000e+02,1.356000000000000000e+03,2.748000000000000000e+03,1.367302912461396298e-03
5.999999999999999778e-01,2.544444444444444287e+01,2.700000000000000000e+01,5.440000000000000000e+02,1.384000000000000000e+03,2.784000000000000000e+03,2.701151959628993182e-02
5.999999999999999778e-01,2.235483870967741993e+01,3.100000000000000000e+01,4.640000000000000000e+02,1.406000000000000000e+03,2.844000000000000000e+03,6.242526714597472319e-03
5.999999999999999778e-01,2.017647058823529349e+01,3.400000000000000000e+01,4.650000000000000000e+02,1.349000000000000000e+03,2.748000000000000000e+03,-2.541130820819745978e-02
5.999999999999999778e-01,1.870270270270270174e+01,3.700000000000000000e+01,5.040000000000000000e+02,1.371000000000000000e+03,2.760000000000000000e+03,1.672106318012707427e-02
5.999999999999999778e-01,1.823684210526315752e+01,3.800000000000000000e+01,4.720000000000000000e+02,1.363000000000000000e+03,2.760000000000000000e+03,-8.247828706211745783e-03
5.999999999999999778e-01,2.090909090909091006e+01,3.300000000000000000e+01,4.610000000000000000e+02,1.370000000000000000e+03,2.784000000000000000e+03,2.099678791254206041e-04
5.999999999999999778e-01,2.235483870967741993e+01,3.100000000000000000e+01,5.340000000000000000e+02,1.395000000000000000e+03,2.832000000000000000e+03,5.132303542662885500e-03
5.999999999999999778e-01,1.911111111111111072e+01,3.600000000000000000e+01,5.000000000000000000e+02,1.345000000000000000e+03,2.724000000000000000e+03,9.598340993465974760e-03
5.999999999999999778e-01,1.826315789473684248e+01,3.800000000000000000e+01,4.900000000000000000e+02,1.350000000000000000e+03,2.760000000000000000e+03,-7.493955379711732603e-03
5.999999999999999778e-01,1.818421052631579116e+01,3.800000000000000000e+01,4.290000000000000000e+02,1.356000000000000000e+03,2.736000000000000000e+03,2.615581285890655749e-02
5.999999999999999778e-01,2.153125000000000000e+01,3.200000000000000000e+01,4.670000000000000000e+02,1.379000000000000000e+03,2.820000000000000000e+03,1.150950948711639867e-02
5.999999999999999778e-01,1.702439024390243816e+01,4.100000000000000000e+01,4.460000000000000000e+02,1.395000000000000000e+03,2.820000000000000000e+03,5.161210495968231171e-02
5.999999999999999778e-01,2.684615384615384670e+01,2.600000000000000000e+01,4.940000000000000000e+02,1.454000000000000000e+03,2.940000000000000000e+03,4.876283817327189789e-03
5.999999999999999778e-01,2.032352941176470651e+01,3.400000000000000000e+01,4.280000000000000000e+02,1.352000000000000000e+03,2.736000000000000000e+03,-1.974137345634122825e-02
5.999999999999999778e-01,2.875000000000000000e+01,2.400000000000000000e+01,5.070000000000000000e+02,1.414000000000000000e+03,2.844000000000000000e+03,-2.511246437105231141e-02
5.999999999999999778e-01,1.872972972972972983e+01,3.700000000000000000e+01,3.950000000000000000e+02,1.377000000000000000e+03,2.820000000000000000e+03,2.949109103567470677e-02
5.999999999999999778e-01,2.303333333333333499e+01,3.000000000000000000e+01,4.360000000000000000e+02,1.363000000000000000e+03,2.832000000000000000e+03,-8.705990708522806654e-03
5.999999999999999778e-01,2.109090909090908994e+01,3.300000000000000000e+01,5.440000000000000000e+02,1.376000000000000000e+03,2.772000000000000000e+03,1.750180542412152354e-03
5.999999999999999778e-01,1.774358974358974450e+01,3.900000000000000000e+01,4.180000000000000000e+02,1.369000000000000000e+03,2.772000000000000000e+03,9.968327497792129482e-03
5.999999999999999778e-01,2.286666666666666714e+01,3.000000000000000000e+01,4.810000000000000000e+02,1.390000000000000000e+03,2.820000000000000000e+03,-2.102342092034069647e-04
5.999999999999999778e-01,1.744999999999999929e+01,4.000000000000000000e+01,4.380000000000000000e+02,1.366000000000000000e+03,2.748000000000000000e+03,5.257362330999344052e-02
