5.999999999999999778e-01,6.929999999999999716e+00,1.000000000000000000e+02,1.120000000000000000e+02,1.264000000000000000e+03,3.000000000000000000e+03,4.440637317226139857e-01
5.999999999999999778e-01,6.586538461538461675e+00,1.040000000000000000e+02,4.400000000000000000e+01,1.231000000000000000e+03,3.108000000000000000e+03,4.226151889440467047e-01
5.999999999999999778e-01,6.537735849056604209e+00,1.060000000000000000e+02,6.800000000000000000e+01,1.235000000000000000e+03,2.880000000000000000e+03,4.115524940100195872e-01
5.999999999999999778e-01,6.364485981308411588e+00,1.070000000000000000e+02,8.800000000000000000e+01,1.216000000000000000e+03,2.784000000000000000e+03,4.149498741895759069e-01
5.999999999999999778e-01,6.919191919191919560e+00,9.900000000000000000e+01,6.400000000000000000e+01,1.272000000000000000e+03,3.468000000000000000e+03,4.241355034328929130e-01
5.999999999999999778e-01,5.708333333333333037e+00,1.200000000000000000e+02,6.000000000000000000e+01,1.194000000000000000e+03,2.940000000000000000e+03,4.604709276728737311e-01
5.999999999999999778e-01,7.210526315789473450e+00,9.500000000000000000e+01,1.360000000000000000e+02,1.283000000000000000e+03,3.384000000000000000e+03,4.304909068804619321e-01
5.999999999999999778e-01,6.929999999999999716e+00,1.000000000000000000e+02,5.200000000000000000e+01,1.275000000000000000e+03,3.240000000000000000e+03,4.276563215854332078e-01
5.999999999999999778e-01,6.151785714285714413e+00,1.120000000000000000e+02,5.200000000000000000e+01,1.217000000000000000e+03,3.084000000000000000e+03,4.344742187441409387e-01
5.999999999999999778e-01,6.537735849056604209e+00,1.060000000000000000e+02,5.200000000000000000e+01,1.262000000000000000e+03,3.192000000000000000e+03,4.395663328217077614e-01
5.999999999999999778e-01,6.227272727272727515e+00,1.100000000000000000e+02,3.200000000000000000e+01,1.220000000000000000e+03,2.940000000000000000e+03,4.108100266633209485e-01
5.999999999999999778e-01,6.742574257425742346e+00,1.010000000000000000e+02,6.400000000000000000e+01,1.243000000000000000e+03,3.096000000000000000e+03,4.313408472049602427e-01
5.999999999999999778e-01,6.227272727272727515e+00,1.100000000000000000e+02,1.080000000000000000e+02,1.208000000000000000e+03,2.844000000000000000e+03,4.308007332093429786e-01
5.999999999999999778e-01,5.921739130434782616e+00,1.150000000000000000e+02,5.600000000000000000e+01,1.204000000000000000e+03,3.060000000000000000e+03,4.403641407714935507e-01
5.999999999999999778e-01,6.715686274509804043e+00,1.020000000000000000e+02,6.800000000000000000e+01,1.260000000000000000e+03,3.000000000000000000e+03,4.350853862514713621e-01
5.999999999999999778e-01,6.462264150943395791e+00,1.060000000000000000e+02,6.000000000000000000e+01,1.229000000000000000e+03,3.144000000000000000e+03,4.447485548400326727e-01
5.999999999999999778e-01,6.599999999999999645e+00,1.050000000000000000e+02,8.400000000000000000e+01,1.253000000000000000e+03,3.144000000000000000e+03,4.454519297360247654e-01
5.999999999999999778e-01,7.126315789473684603e+00,9.500000000000000000e+01,5.600000000000000000e+01,1.250000000000000000e+03,3.180000000000000000e+03,4.102065165528447355e-01
5.999999999999999778e-01,6.342592592592592560e+00,1.080000000000000000e+02,6.400000000000000000e+01,1.224000000000000000e+03,3.384000000000000000e+03,4.281308436219403712e-01
5.999999999999999778e-01,6.586538461538461675e+00,1.040000000000000000e+02,4.400000000000000000e+01,1.242000000000000000e+03,2.772000000000000000e+03,4.208622133774295726e-01
5.999999999999999778e-01,6.728155339805825363e+00,1.030000000000000000e+02,4.400000000000000000e+01,1.265000000000000000e+03,3.396000000000000000e+03,4.086282763969680265e-01
5.999999999999999778e-01,6.702970297029702706e+00,1.010000000000000000e+02,7.200000000000000000e+01,1.246000000000000000e+03,3.180000000000000000e+03,4.509561011282492982e-01
5.999999999999999778e-01,6.575471698113207530e+00,1.060000000000000000e+02,6.800000000000000000e+01,1.245000000000000000e+03,3.072000000000000000e+03,4.271482830633563377e-01
5.999999999999999778e-01,6.342592592592592560e+00,1.080000000000000000e+02,6.800000000000000000e+01,1.222000000000000000e+03,3.288000000000000000e+03,4.370457946287174544e-01
5.999999999999999778e-01,6.979381443298969145e+00,9.700000000000000000e+01,8.800000000000000000e+01,1.250000000000000000e+03,3.372000000000000000e+03,4.191004778466062008e-01
5.999999999999999778e-01,7.611111111111110716e+00,9.000000000000000000e+01,7.600000000000000000e+01,1.304000000000000000e+03,3.504000000000000000e+03,3.920798356021415465e-01
5.999999999999999778e-01,6.379629629629629761e+00,1.080000000000000000e+02,6.000000000000000000e+01,1.225000000000000000e+03,2.892000000000000000e+03,4.304942092998990666e-01
5.999999999999999778e-01,5.905172413793103203e+00,1.160000000000000000e+02,3.600000000000000000e+01,1.200000000000000000e+03,2.676000000000000000e+03,4.434391162047739976e-01
5.999999999999999778e-01,6.379629629629629761e+00,1.080000000000000000e+02,4.800000000000000000e+01,1.239000000000000000e+03,2.880000000000000000e+03,4.386906048798253632e-01
5.999999999999999778e-01,6.889999999999999680e+00,1.000000000000000000e+02,5.600000000000000000e+01,1.261000000000000000e+03,3.432000000000000000e+03,4.095860268771926993e-01
5.999999999999999778e-01,6.948979591836734748e+00,9.800000000000000000e+01,5.600000000000000000e+01,1.238000000000000000e+03,2.892000000000000000e+03,4.048190909277017968e-01
5.999999999999999778e-01,6.701923076923076650e+00,1.040000000000000000e+02,4.800000000000000000e+01,1.265000000000000000e+03,3.204000000000000000e+03,4.366314760707344922e-01
5.999999999999999778e-01,6.878787878787878896e+00,9.900000000000000000e+01,4.400000000000000000e+01,1.233000000000000000e+03,3.096000000000000000e+03,4.054996352994870712e-01
5.999999999999999778e-01,6.702970297029702706e+00,1.010000000000000000e+02,5.600000000000000000e+01,1.223000000000000000e+03,2.784000000000000000e+03,4.217953556743013754e-01
5.999999999999999778e-01,6.424528301886792470e+00,1.060000000000000000e+02,5.200000000000000000e+01,1.232000000000000000e+03,3.096000000000000000e+03,4.234832235166178238e-01
5.999999999999999778e-01,6.637254901960784714e+00,1.020000000000000000e+02,5.200000000000000000e+01,1.242000000000000000e+03,3.348000000000000000e+03,4.240490966737152090e-01
5.999999999999999778e-01,6.919191919191919560e+00,9.900000000000000000e+01,7.200000000000000000e+01,1.241000000000000000e+03,2.904000000000000000e+03,3.977157272876425398e-01
5.999999999999999778e-01,6.821782178217821624e+00,1.010000000000000000e+02,5.200000000000000000e+01,1.264000000000000000e+03,3.372000000000000000e+03,4.084656059249158755e-01
5.999999999999999778e-01,5.373015873015872579e+00,1.260000000000000000e+02,4.400000000000000000e+01,1.158000000000000000e+03,2.784000000000000000e+03,4.747837178297119598e-01
5.999999999999999778e-01,6.207207207207207311e+00,1.110000000000000000e+02,4.400000000000000000e+01,1.237000000000000000e+03,3.168000000000000000e+03,4.423178794305650530e-01
5.999999999999999778e-01,6.305555555555555358e+00,1.080000000000000000e+02,4.000000000000000000e+01,1.201000000000000000e+03,2.712000000000000000e+03,4.154644542518092787e-01
5.999999999999999778e-01,6.663461538461538325e+00,1.040000000000000000e+02,7.600000000000000000e+01,1.258000000000000000e+03,3.348000000000000000e+03,4.226071476929690318e-01
5.999999999999999778e-01,6.476635514018691531e+00,1.070000000000000000e+02,4.400000000000000000e+01,1.246000000000000000e+03,3.096000000000000000e+03,4.274809518533772557e-01
5.999999999999999778e-01,6.190909090909090473e+00,1.100000000000000000e+02,6.400000000000000000e+01,1.202000000000000000e+03,2.988000000000000000e+03,4.299634533672718750e-01
5.999999999999999778e-01,6.171171171171170755e+00,1.110000000000000000e+02,5.600000000000000000e+01,1.218000000000000000e+03,3.060000000000000000e+03,4.093922750182273362e-01
5.999999999999999778e-01,6.439252336448598513e+00,1.070000000000000000e+02,5.200000000000000000e+01,1.237000000000000000e+03,2.904000000000000000e+03,4.233663789414518486e-01
5.999999999999999778e-01,6.424528301886792470e+00,1.060000000000000000e+02,8.000000000000000000e+01,1.221000000000000000e+03,3.108000000000000000e+03,4.196897952652560160e-01
5.999999999999999778e-01,6.663461538461538325e+00,1.040000000000000000e+02,6.400000000000000000e+01,1.259000000000000000e+03,3.024000000000000000e+03,4.281183629540808999e-01
5.999999999999999778e-01,6.537735849056604209e+00,1.060000000000000000e+02,6.800000000000000000e+01,1.248000000000000000e+03,3.192000000000000000e+03,4.514356951497079939e-01
5.999999999999999778e-01,6.754901960784313708e+00,1.020000000000000000e+02,1.040000000000000000e+02,1.253000000000000000e+03,2.808000000000000000e+03,4.045184271668313403e-01
5.999999999999999778e-01,6.689320388349514701e+00,1.030000000000000000e+02,6.000000000000000000e+01,1.250000000000000000e+03,3.168000000000000000e+03,4.332964014918022633e-01
5.999999999999999778e-01,6.821782178217821624e+00,1.010000000000000000e+02,5.200000000000000000e+01,1.268000000000000000e+03,3.288000000000000000e+03,4.156490548784772532e-01
5.999999999999999778e-01,6.794117647058823373e+00,1.020000000000000000e+02,1.200000000000000000e+02,1.268000000000000000e+03,3.108000000000000000e+03,4.133784954266139788e-01
5.999999999999999778e-01,6.500000000000000000e+00,1.060000000000000000e+02,6.800000000000000000e+01,1.236000000000000000e+03,2.868000000000000000e+03,4.460968550285767664e-01
5.999999999999999778e-01,7.093750000000000000e+00,9.600000000000000000e+01,9.200000000000000000e+01,1.261000000000000000e+03,3.144000000000000000e+03,4.055708033658663725e-01
5.999999999999999778e-01,7.144329896907216870e+00,9.700000000000000000e+01,5.600000000000000000e+01,1.284000000000000000e+03,3.084000000000000000e+03,4.241744849316216870e-01
5.999999999999999778e-01,6.782178217821781985e+00,1.010000000000000000e+02,4.000000000000000000e+01,1.245000000000000000e+03,2.964000000000000000e+03,4.001653859130461788e-01
5.999999999999999778e-01,6.379629629629629761e+00,1.080000000000000000e+02,9.600000000000000000e+01,1.231000000000000000e+03,2.916000000000000000e+03,4.449323200308196169e-01
5.999999999999999778e-01,6.523809523809523725e+00,1.050000000000000000e+02,4.000000000000000000e+01,1.227000000000000000e+03,3.072000000000000000e+03,4.005535813251573929e-01
5.999999999999999778e-01,6.754901960784313708e+00,1.020000000000000000e+02,1.200000000000000000e+02,1.260000000000000000e+03,3.072000000000000000e+03,4.356123286530691474e-01
5.999999999999999778e-01,6.227272727272727515e+00,1.100000000000000000e+02,4.400000000000000000e+01,1.221000000000000000e+03,3.168000000000000000e+03,4.252312246504582616e-01
5.999999999999999778e-01,5.974137931034483096e+00,1.160000000000000000e+02,7.200000000000000000e+01,1.209000000000000000e+03,2.856000000000000000e+03,4.483196606326045885e-01
5.999999999999999778e-01,6.401869158878504606e+00,1.070000000000000000e+02,6.400000000000000000e+01,1.230000000000000000e+03,2.820000000000000000e+03,4.428317796100517678e-01
5.999999999999999778e-01,6.116071428571428825e+00,1.120000000000000000e+02,7.200000000000000000e+01,1.213000000000000000e+03,3.564000000000000000e+03,4.353363292544789043e-01
5.999999999999999778e-01,6.889999999999999680e+00,1.000000000000000000e+02,6.400000000000000000e+01,1.253000000000000000e+03,3.072000000000000000e+03,4.278694591588437790e-01
5.999999999999999778e-01,6.523809523809523725e+00,1.050000000000000000e+02,8.400000000000000000e+01,1.234000000000000000e+03,2.940000000000000000e+03,4.328829085499205642e-01
5.999999999999999778e-01,5.854700854700854329e+00,1.170000000000000000e+02,5.600000000000000000e+01,1.206000000000000000e+03,3.096000000000000000e+03,4.573866496586759811e-01
5.999999999999999778e-01,6.171171171171170755e+00,1.110000000000000000e+02,3.600000000000000000e+01,1.215000000000000000e+03,3.204000000000000000e+03,4.098901952751959343e-01
5.999999999999999778e-01,6.424528301886792470e+00,1.060000000000000000e+02,7.200000000000000000e+01,1.231000000000000000e+03,2.952000000000000000e+03,4.524826623674808035e-01
5.999999999999999778e-01,6.537735849056604209e+00,1.060000000000000000e+02,8.000000000000000000e+01,1.248000000000000000e+03,3.048000000000000000e+03,4.376327756828318760e-01
5.999999999999999778e-01,6.702970297029702706e+00,1.010000000000000000e+02,5.600000000000000000e+01,1.243000000000000000e+03,3.288000000000000000e+03,4.346369170310367402e-01
5.999999999999999778e-01,6.171171171171170755e+00,1.110000000000000000e+02,7.200000000000000000e+01,1.221000000000000000e+03,2.904000000000000000e+03,4.649493107200908248e-01
5.999999999999999778e-01,5.789915966386554480e+00,1.190000000000000000e+02,4.000000000000000000e+01,1.203000000000000000e+03,3.216000000000000000e+03,4.329280089718249291e-01
5.999999999999999778e-01,7.287234042553191848e+00,9.400000000000000000e+01,1.320000000000000000e+02,1.284000000000000000e+03,3.444000000000000000e+03,4.382323246010757511e-01
5.999999999999999778e-01,6.637254901960784714e+00,1.020000000000000000e+02,1.040000000000000000e+02,1.235000000000000000e+03,3.000000000000000000e+03,4.406458538063663943e-01
5.999999999999999778e-01,7.144329896907216870e+00,9.700000000000000000e+01,6.000000000000000000e+01,1.266000000000000000e+03,2.964000000000000000e+03,4.020537309170392759e-01
5.999999999999999778e-01,6.689320388349514701e+00,1.030000000000000000e+02,4.800000000000000000e+01,1.260000000000000000e+03,2.976000000000000000e+03,4.205289136736176658e-01
5.999999999999999778e-01,7.322580645161290036e+00,9.300000000000000000e+01,1.000000000000000000e+02,1.257000000000000000e+03,3.084000000000000000e+03,4.020420703877910507e-01
5.999999999999999778e-01,6.462264150943395791e+00,1.060000000000000000e+02,9.200000000000000000e+01,1.226000000000000000e+03,2.784000000000000000e+03,4.175989825880420114e-01
5.999999999999999778e-01,6.500000000000000000e+00,1.060000000000000000e+02,4.400000000000000000e+01,1.233000000000000000e+03,3.048000000000000000e+03,4.244087440943581924e-01
5.999999999999999778e-01,6.989795918367346594e+00,9.800000000000000000e+01,5.600000000000000000e+01,1.246000000000000000e+03,3.240000000000000000e+03,3.945176856437403456e-01
5.999999999999999778e-01,7.030612244897959329e+00,9.800000000000000000e+01,7.200000000000000000e+01,1.281000000000000000e+03,3.288000000000000000e+03,4.003495728282407962e-01
5.999999999999999778e-01,5.973684210526315930e+00,1.140000000000000000e+02,3.600000000000000000e+01,1.191000000000000000e+03,2.676000000000000000e+03,4.080491418512966484e-01
5.999999999999999778e-01,6.187500000000000000e+00,1.120000000000000000e+02,5.200000000000000000e+01,1.226000000000000000e+03,3.048000000000000000e+03,4.114745757841589135e-01
5.999999999999999778e-01,6.078947368421052211e+00,1.140000000000000000e+02,9.600000000000000000e+01,1.231000000000000000e+03,3.300000000000000000e+03,4.765913914711797927e-01
5.999999999999999778e-01,7.532608695652173836e+00,9.200000000000000000e+01,4.400000000000000000e+01,1.292000000000000000e+03,3.360000000000000000e+03,3.625529036742450306e-01
5.999999999999999778e-01,7.126315789473684603e+00,9.500000000000000000e+01,5.600000000000000000e+01,1.247000000000000000e+03,3.180000000000000000e+03,4.309519734007788982e-01
5.999999999999999778e-01,6.715686274509804043e+00,1.020000000000000000e+02,8.400000000000000000e+01,1.249000000000000000e+03,3.312000000000000000e+03,4.282049197864958856e-01
5.999999999999999778e-01,6.889999999999999680e+00,1.000000000000000000e+02,4.400000000000000000e+01,1.270000000000000000e+03,3.120000000000000000e+03,4.029878250375328874e-01
5.999999999999999778e-01,7.445652173913043903e+00,9.200000000000000000e+01,7.600000000000000000e+01,1.276000000000000000e+03,3.252000000000000000e+03,3.955039447287659882e-01
5.999999999999999778e-01,7.177083333333333037e+00,9.600000000000000000e+01,8.400000000000000000e+01,1.296000000000000000e+03,3.528000000000000000e+03,4.145130093471812716e-01
5.999999999999999778e-01,7.135416666666666963e+00,9.600000000000000000e+01,8.000000000000000000e+01,1.252000000000000000e+03,3.204000000000000000e+03,3.958468203385245854e-01
5.999999999999999778e-01,6.715686274509804043e+00,1.020000000000000000e+02,7.200000000000000000e+01,1.249000000000000000e+03,3.132000000000000000e+03,4.483531071420027714e-01
5.999999999999999778e-01,6.537735849056604209e+00,1.060000000000000000e+02,6.000000000000000000e+01,1.245000000000000000e+03,2.784000000000000000e+03,4.371871575675895794e-01
5.999999999999999778e-01,6.424528301886792470e+00,1.060000000000000000e+02,6.000000000000000000e+01,1.225000000000000000e+03,3.192000000000000000e+03,4.285644578901142143e-01
5.999999999999999778e-01,6.889999999999999680e+00,1.000000000000000000e+02,6.800000000000000000e+01,1.252000000000000000e+03,3.084000000000000000e+03,4.323209518628807757e-01
5.999999999999999778e-01,6.989795918367346594e+00,9.800000000000000000e+01,4.400000000000000000e+01,1.282000000000000000e+03,3.264000000000000000e+03,4.306836074318287633e-01
5.999999999999999778e-01,6.782178217821781985e+00,1.010000000000000000e+02,5.600000000000000000e+01,1.253000000000000000e+03,2.952000000000000000e+03,4.081033366986929201e-01
5.999999999999999778e-01,6.207207207207207311e+00,1.110000000000000000e+02,4.400000000000000000e+01,1.221000000000000000e+03,2.844000000000000000e+03,4.297140558772549745e-01
5.999999999999999778e-01,6.462264150943395791e+00,1.060000000000000000e+02,5.200000000000000000e+01,1.229000000000000000e+03,2.784000000000000000e+03,4.404036933865244641e-01
5.999999999999999778e-01,7.103092783505154273e+00,9.700000000000000000e+01,6.400000000000000000e+01,1.259000000000000000e+03,3.288000000000000000e+03,4.077738667870876577e-01
5.999999999999999778e-01,6.061946902654867131e+00,1.130000000000000000e+02,5.600000000000000000e+01,1.212000000000000000e+03,3.132000000000000000e+03,4.376114161570167638e-01
5.999999999999999778e-01,6.401869158878504606e+00,1.070000000000000000e+02,4.000000000000000000e+01,1.230000000000000000e+03,2.964000000000000000e+03,4.270048041130796168e-01
5.999999999999999778e-01,6.523809523809523725e+00,1.050000000000000000e+02,4.800000000000000000e+01,1.222000000000000000e+03,2.820000000000000000e+03,4.112621286327239889e-01
5.999999999999999778e-01,6.485714285714285765e+00,1.050000000000000000e+02,3.600000000000000000e+01,1.228000000000000000e+03,3.036000000000000000e+03,4.153531973525582677e-01
5.999999999999999778e-01,6.650485436893204039e+00,1.030000000000000000e+02,8.400000000000000000e+01,1.223000000000000000e+03,2.736000000000000000e+03,4.197029233860821162e-01
5.999999999999999778e-01,6.878787878787878896e+00,9.900000000000000000e+01,5.200000000000000000e+01,1.243000000000000000e+03,2.892000000000000000e+03,4.120306072010559428e-01
5.999999999999999778e-01,6.754901960784313708e+00,1.020000000000000000e+02,5.600000000000000000e+01,1.245000000000000000e+03,2.928000000000000000e+03,3.952540785535444967e-01
5.999999999999999778e-01,7.020618556701030855e+00,9.700000000000000000e+01,9.600000000000000000e+01,1.272000000000000000e+03,3.648000000000000000e+03,4.139383080078361532e-01
5.999999999999999778e-01,5.921739130434782616e+00,1.150000000000000000e+02,4.800000000000000000e+01,1.176000000000000000e+03,2.688000000000000000e+03,4.544204230696519686e-01
5.999999999999999778e-01,5.727272727272727515e+00,1.210000000000000000e+02,7.600000000000000000e+01,1.204000000000000000e+03,2.784000000000000000e+03,4.323902533383090496e-01
5.999999999999999778e-01,6.485714285714285765e+00,1.050000000000000000e+02,5.200000000000000000e+01,1.227000000000000000e+03,2.988000000000000000e+03,4.618621165815266494e-01
5.999999999999999778e-01,7.365591397849462041e+00,9.300000000000000000e+01,9.200000000000000000e+01,1.309000000000000000e+03,3.612000000000000000e+03,4.233621667086069351e-01
5.999999999999999778e-01,6.080357142857143238e+00,1.120000000000000000e+02,5.200000000000000000e+01,1.200000000000000000e+03,2.988000000000000000e+03,4.265057659336908835e-01
5.999999999999999778e-01,5.516393442622950616e+00,1.220000000000000000e+02,5.600000000000000000e+01,1.142000000000000000e+03,2.544000000000000000e+03,4.450758009524552472e-01
5.999999999999999778e-01,6.321100917431192734e+00,1.090000000000000000e+02,6.400000000000000000e+01,1.240000000000000000e+03,3.180000000000000000e+03,4.593384800404061719e-01
5.999999999999999778e-01,7.210526315789473450e+00,9.500000000000000000e+01,6.800000000000000000e+01,1.257000000000000000e+03,3.528000000000000000e+03,3.869166419780279420e-01
5.999999999999999778e-01,6.676470588235294379e+00,1.020000000000000000e+02,6.000000000000000000e+01,1.229000000000000000e+03,3.048000000000000000e+03,4.169120255353846449e-01
5.999999999999999778e-01,7.445652173913043903e+00,9.200000000000000000e+01,6.400000000000000000e+01,1.287000000000000000e+03,3.132000000000000000e+03,3.999352514516757995e-01
5.999999999999999778e-01,6.247706422018348249e+00,1.090000000000000000e+02,3.600000000000000000e+01,1.199000000000000000e+03,2.976000000000000000e+03,4.059385624534983528e-01
5.999999999999999778e-01,6.097345132743362761e+00,1.130000000000000000e+02,4.000000000000000000e+01,1.222000000000000000e+03,3.108000000000000000e+03,4.365769103742115353e-01
5.999999999999999778e-01,6.187500000000000000e+00,1.120000000000000000e+02,5.200000000000000000e+01,1.242000000000000000e+03,3.192000000000000000e+03,4.382402556541867833e-01
5.999999999999999778e-01,7.218750000000000000e+00,9.600000000000000000e+01,6.800000000000000000e+01,1.270000000000000000e+03,2.928000000000000000e+03,4.073633636843627670e-01
5.999999999999999778e-01,8.058139534883720145e+00,8.600000000000000000e+01,6.000000000000000000e+01,1.304000000000000000e+03,3.420000000000000000e+03,3.803784339757306787e-01
5.999999999999999778e-01,6.243243243243242979e+00,1.110000000000000000e+02,5.200000000000000000e+01,1.239000000000000000e+03,2.820000000000000000e+03,4.300799587695086634e-01
5.999999999999999778e-01,6.080357142857143238e+00,1.120000000000000000e+02,4.800000000000000000e+01,1.199000000000000000e+03,3.324000000000000000e+03,4.267247626907569868e-01
5.999999999999999778e-01,6.044642857142856762e+00,1.120000000000000000e+02,4.000000000000000000e+01,1.187000000000000000e+03,2.700000000000000000e+03,4.274414206349873568e-01
5.999999999999999778e-01,6.424528301886792470e+00,1.060000000000000000e+02,6.800000000000000000e+01,1.226000000000000000e+03,2.976000000000000000e+03,4.384179297934320818e-01
5.999999999999999778e-01,6.284403669724770936e+00,1.090000000000000000e+02,4.400000000000000000e+01,1.227000000000000000e+03,2.844000000000000000e+03,4.134817943828133502e-01
5.999999999999999778e-01,6.849999999999999645e+00,1.000000000000000000e+02,5.600000000000000000e+01,1.248000000000000000e+03,2.784000000000000000e+03,4.041187098260237698e-01
5.999999999999999778e-01,6.611650485436893376e+00,1.030000000000000000e+02,6.800000000000000000e+01,1.230000000000000000e+03,2.844000000000000000e+03,4.133604639167957617e-01
5.999999999999999778e-01,7.168421052631578583e+00,9.500000000000000000e+01,8.000000000000000000e+01,1.259000000000000000e+03,3.084000000000000000e+03,4.278987472172074424e-01
5.999999999999999778e-01,6.321100917431192734e+00,1.090000000000000000e+02,6.000000000000000000e+01,1.230000000000000000e+03,2.880000000000000000e+03,4.276302944793257121e-01
5.999999999999999778e-01,6.284403669724770936e+00,1.090000000000000000e+02,8.800000000000000000e+01,1.228000000000000000e+03,3.000000000000000000e+03,4.765058547640684816e-01
5.999999999999999778e-01,6.715686274509804043e+00,1.020000000000000000e+02,6.800000000000000000e+01,1.250000000000000000e+03,3.036000000000000000e+03,4.296990045161588889e-01
5.999999999999999778e-01,7.210526315789473450e+00,9.500000000000000000e+01,7.200000000000000000e+01,1.265000000000000000e+03,3.168000000000000000e+03,4.103387911745799421e-01
5.999999999999999778e-01,6.190909090909090473e+00,1.100000000000000000e+02,4.000000000000000000e+01,1.218000000000000000e+03,3.012000000000000000e+03,4.315530933170850236e-01
5.999999999999999778e-01,5.771186440677966267e+00,1.180000000000000000e+02,4.000000000000000000e+01,1.181000000000000000e+03,2.940000000000000000e+03,4.429051118261820297e-01
5.999999999999999778e-01,6.611650485436893376e+00,1.030000000000000000e+02,5.600000000000000000e+01,1.234000000000000000e+03,2.856000000000000000e+03,4.410987972933525514e-01
5.999999999999999778e-01,6.889999999999999680e+00,1.000000000000000000e+02,6.000000000000000000e+01,1.258000000000000000e+03,2.964000000000000000e+03,4.031024864423015108e-01
5.999999999999999778e-01,7.615384615384614975e+00,9.100000000000000000e+01,6.000000000000000000e+01,1.286000000000000000e+03,3.240000000000000000e+03,3.826554034948516647e-01
5.999999999999999778e-01,6.151785714285714413e+00,1.120000000000000000e+02,4.800000000000000000e+01,1.220000000000000000e+03,2.820000000000000000e+03,4.350618095641116123e-01
6.999999999999999556e-01,6.742574257425742346e+00,1.010000000000000000e+02,5.200000000000000000e+01,1.260000000000000000e+03,3.024000000000000000e+03,4.335937201252427209e-01
6.999999999999999556e-01,6.227272727272727515e+00,1.100000000000000000e+02,8.800000000000000000e+01,1.204000000000000000e+03,2.760000000000000000e+03,4.660323224468905789e-01
6.999999999999999556e-01,6.357798165137614532e+00,1.090000000000000000e+02,4.800000000000000000e+01,1.257000000000000000e+03,3.264000000000000000e+03,4.358641000271938903e-01
6.999999999999999556e-01,6.321100917431192734e+00,1.090000000000000000e+02,4.800000000000000000e+01,1.236000000000000000e+03,3.252000000000000000e+03,4.379933050914728287e-01
6.999999999999999556e-01,7.402173913043478493e+00,9.200000000000000000e+01,6.000000000000000000e+01,1.269000000000000000e+03,3.120000000000000000e+03,4.027907701902084248e-01
6.999999999999999556e-01,6.548076923076923350e+00,1.040000000000000000e+02,9.200000000000000000e+01,1.235000000000000000e+03,2.940000000000000000e+03,4.261251389135146117e-01
6.999999999999999556e-01,6.284403669724770936e+00,1.090000000000000000e+02,1.160000000000000000e+02,1.221000000000000000e+03,2.832000000000000000e+03,4.483992606847611584e-01
6.999999999999999556e-01,6.190909090909090473e+00,1.100000000000000000e+02,3.600000000000000000e+01,1.205000000000000000e+03,2.916000000000000000e+03,4.221067485705845557e-01
6.999999999999999556e-01,6.268518518518518157e+00,1.080000000000000000e+02,4.000000000000000000e+01,1.209000000000000000e+03,2.676000000000000000e+03,4.232187234301968415e-01
6.999999999999999556e-01,6.561904761904761685e+00,1.050000000000000000e+02,4.400000000000000000e+01,1.246000000000000000e+03,3.024000000000000000e+03,4.007801917370209521e-01
6.999999999999999556e-01,6.689320388349514701e+00,1.030000000000000000e+02,6.400000000000000000e+01,1.258000000000000000e+03,3.048000000000000000e+03,4.314504004172930451e-01
6.999999999999999556e-01,6.586538461538461675e+00,1.040000000000000000e+02,8.800000000000000000e+01,1.245000000000000000e+03,2.940000000000000000e+03,4.473246206045223827e-01
6.999999999999999556e-01,6.447619047619047805e+00,1.050000000000000000e+02,4.400000000000000000e+01,1.215000000000000000e+03,2.796000000000000000e+03,4.274013477385826265e-01
6.999999999999999556e-01,6.989795918367346594e+00,9.800000000000000000e+01,8.000000000000000000e+01,1.259000000000000000e+03,3.072000000000000000e+03,4.145416045933635885e-01
6.999999999999999556e-01,6.151785714285714413e+00,1.120000000000000000e+02,3.200000000000000000e+01,1.223000000000000000e+03,2.880000000000000000e+03,4.249737028125354921e-01
6.999999999999999556e-01,6.026548672566371501e+00,1.130000000000000000e+02,4.400000000000000000e+01,1.192000000000000000e+03,2.832000000000000000e+03,4.423158614716181103e-01
6.999999999999999556e-01,5.854700854700854329e+00,1.170000000000000000e+02,5.200000000000000000e+01,1.198000000000000000e+03,2.724000000000000000e+03,4.570238727874751383e-01
6.999999999999999556e-01,6.523809523809523725e+00,1.050000000000000000e+02,6.000000000000000000e+01,1.221000000000000000e+03,3.000000000000000000e+03,4.222444184535157352e-01
6.999999999999999556e-01,6.849999999999999645e+00,1.000000000000000000e+02,6.800000000000000000e+01,1.262000000000000000e+03,3.216000000000000000e+03,4.086885380141438429e-01
6.999999999999999556e-01,6.611650485436893376e+00,1.030000000000000000e+02,9.600000000000000000e+01,1.233000000000000000e+03,3.264000000000000000e+03,4.517311651934780570e-01
6.999999999999999556e-01,7.061855670103092564e+00,9.700000000000000000e+01,4.800000000000000000e+01,1.267000000000000000e+03,3.120000000000000000e+03,3.975697374661097405e-01
6.999999999999999556e-01,7.061855670103092564e+00,9.700000000000000000e+01,4.400000000000000000e+01,1.248000000000000000e+03,2.856000000000000000e+03,3.842337357076041626e-01
6.999999999999999556e-01,6.026548672566371501e+00,1.130000000000000000e+02,5.600000000000000000e+01,1.190000000000000000e+03,2.868000000000000000e+03,4.334316039267070986e-01
6.999999999999999556e-01,6.227272727272727515e+00,1.100000000000000000e+02,4.800000000000000000e+01,1.204000000000000000e+03,2.640000000000000000e+03,4.285691265583149168e-01
