8.000000000000000444e-01,2.863150392017106416e+00,1.840000000000000000e+02,7.910000000000000000e+02,-1.376769198099212221e-01,8.673245614035087758e-01
8.000000000000000444e-01,2.829671011793916779e+00,1.800000000000000000e+02,7.500000000000000000e+02,-1.933947619381650163e-01,8.771929824561403022e-01
8.000000000000000444e-01,2.855821773854560597e+00,1.830000000000000000e+02,7.790000000000000000e+02,-1.609709872672276110e-01,8.513661202185792698e-01
8.000000000000000444e-01,2.823736780258519374e+00,1.850000000000000000e+02,7.860000000000000000e+02,-1.646735328598331050e-01,8.646864686468647143e-01
8.000000000000000444e-01,2.840569601859924465e+00,1.860000000000000000e+02,8.080000000000000000e+02,-1.869132260888400343e-01,8.859649122807017330e-01
8.000000000000000444e-01,2.827782621331008439e+00,1.860000000000000000e+02,8.010000000000000000e+02,-1.296341079513014527e-01,8.585209003215433787e-01
8.000000000000000444e-01,2.852878965922444277e+00,1.850000000000000000e+02,7.590000000000000000e+02,-1.791008975821111182e-01,8.547297297297297147e-01
8.000000000000000444e-01,2.846214558921741133e+00,1.820000000000000000e+02,7.490000000000000000e+02,-1.449510570275466537e-01,8.378076062639820965e-01
8.000000000000000444e-01,2.865446091252542793e+00,1.860000000000000000e+02,7.660000000000000000e+02,-1.768819915900853579e-01,8.626126126126125726e-01
8.000000000000000444e-01,2.829520206569386964e+00,1.830000000000000000e+02,7.750000000000000000e+02,-1.885115070480108401e-01,8.414766558089034065e-01
8.000000000000000444e-01,2.861104582843713384e+00,1.850000000000000000e+02,7.650000000000000000e+02,-1.727191640115137983e-01,8.557046979865772229e-01
8.000000000000000444e-01,2.828850707303745882e+00,1.820000000000000000e+02,7.730000000000000000e+02,-1.558737197772241123e-01,8.675645342312009456e-01
8.000000000000000444e-01,2.884825484445977750e+00,1.870000000000000000e+02,7.760000000000000000e+02,-1.171326234038960051e-01,8.768361581920903758e-01
8.000000000000000444e-01,2.862001227747084098e+00,1.810000000000000000e+02,7.620000000000000000e+02,-1.414112605459672545e-01,8.552188552188552118e-01
8.000000000000000444e-01,2.888045540796964072e+00,1.870000000000000000e+02,7.830000000000000000e+02,-1.342866194791572099e-01,8.642384105960264629e-01
8.000000000000000444e-01,2.886016451233842428e+00,1.850000000000000000e+02,7.760000000000000000e+02,-1.524914401797350938e-01,8.565121412803532452e-01
8.000000000000000444e-01,2.825797153666006256e+00,1.830000000000000000e+02,7.860000000000000000e+02,-1.695711439154035938e-01,8.646864686468647143e-01
8.000000000000000444e-01,2.823266745005875489e+00,1.850000000000000000e+02,7.990000000000000000e+02,-1.395304570362878860e-01,8.619201725997842622e-01
8.000000000000000444e-01,2.831561880742208714e+00,1.830000000000000000e+02,7.770000000000000000e+02,-1.668358005057986870e-01,8.839590443686007326e-01
8.000000000000000444e-01,2.851116333725029595e+00,1.850000000000000000e+02,7.840000000000000000e+02,-1.533007475025062460e-01,8.653421633554083670e-01
8.000000000000000444e-01,2.827869858809085368e+00,1.810000000000000000e+02,7.320000000000000000e+02,-1.989882812273603141e-01,8.442906574394463126e-01
8.000000000000000444e-01,2.884525310754818772e+00,1.830000000000000000e+02,7.670000000000000000e+02,-1.600994478992169567e-01,8.327904451682953679e-01
8.000000000000000444e-01,2.846415981198589851e+00,1.850000000000000000e+02,7.950000000000000000e+02,-1.791279613110123570e-01,8.660130718954248685e-01
8.000000000000000444e-01,2.848063673081492109e+00,1.840000000000000000e+02,7.640000000000000000e+02,-1.183339578477282106e-01,8.603603603603603434e-01
8.000000000000000444e-01,2.820512820512820706e+00,1.830000000000000000e+02,7.880000000000000000e+02,-2.080831756800207988e-01,8.726467331118493709e-01
8.000000000000000444e-01,2.855229142185663704e+00,1.850000000000000000e+02,7.740000000000000000e+02,-1.757894470108586626e-01,8.716216216216216006e-01
8.000000000000000444e-01,2.816568742655699342e+00,1.850000000000000000e+02,7.770000000000000000e+02,-1.486094222947614285e-01,8.409090909090909394e-01
8.000000000000000444e-01,2.836005524530114563e+00,1.830000000000000000e+02,7.810000000000000000e+02,-1.577256877110606859e-01,8.452380952380952328e-01
8.000000000000000444e-01,2.851688152240638541e+00,1.810000000000000000e+02,7.600000000000000000e+02,-2.027460453241141936e-01,8.251900108577633342e-01
8.000000000000000444e-01,2.866724789305434395e+00,1.860000000000000000e+02,7.800000000000000000e+02,-1.516039618157329072e-01,8.783783783783783994e-01
8.000000000000000444e-01,2.846306641837367923e+00,1.800000000000000000e+02,7.430000000000000000e+02,-1.932177702522278051e-01,8.283166109253066178e-01
8.000000000000000444e-01,2.888968954542725065e+00,1.830000000000000000e+02,7.620000000000000000e+02,-1.766609381686717606e-01,8.610169491525423435e-01
8.000000000000000444e-01,2.815129621759456136e+00,1.820000000000000000e+02,7.890000000000000000e+02,-1.764401501641614800e-01,8.825503355704698016e-01
8.000000000000000444e-01,2.835949629118509563e+00,1.870000000000000000e+02,7.740000000000000000e+02,-1.821832031685207687e-01,8.599999999999999867e-01
8.000000000000000444e-01,2.796493124361976612e+00,1.830000000000000000e+02,8.150000000000000000e+02,-1.887616633990231163e-01,8.735262593783493790e-01
8.000000000000000444e-01,2.900352526439482936e+00,1.850000000000000000e+02,7.530000000000000000e+02,-1.315427699913224446e-01,8.595890410958904049e-01
8.000000000000000444e-01,2.837740533829919087e+00,1.800000000000000000e+02,7.570000000000000000e+02,-1.570223211030862542e-01,8.219326818675353197e-01
8.000000000000000444e-01,2.885311398354876822e+00,1.850000000000000000e+02,7.480000000000000000e+02,-1.555406748913989168e-01,8.717948717948718063e-01
8.000000000000000444e-01,2.834853090172239298e+00,1.890000000000000000e+02,8.040000000000000000e+02,-1.283401153579332710e-01,8.758169934640522847e-01
8.000000000000000444e-01,2.863205106089356633e+00,1.870000000000000000e+02,7.650000000000000000e+02,-1.617102777821521620e-01,8.499999999999999778e-01
8.000000000000000444e-01,2.826255316447660704e+00,1.780000000000000000e+02,7.550000000000000000e+02,-2.166890041404590794e-01,8.560090702947845687e-01
8.000000000000000444e-01,2.840104537894986958e+00,1.840000000000000000e+02,8.080000000000000000e+02,-1.751465008321741179e-01,8.888888888888888395e-01
8.000000000000000444e-01,2.933241331723305034e+00,1.870000000000000000e+02,7.350000000000000000e+02,-1.585385608150811920e-01,8.390410958904109817e-01
8.000000000000000444e-01,2.819622366583692585e+00,1.820000000000000000e+02,7.900000000000000000e+02,-1.825617960043456334e-01,8.662280701754385692e-01
8.000000000000000444e-01,2.841289857683300113e+00,1.830000000000000000e+02,7.600000000000000000e+02,-1.741593240059123582e-01,8.360836083608360614e-01
8.000000000000000444e-01,2.864399883754722431e+00,1.860000000000000000e+02,7.720000000000000000e+02,-1.797162296495483369e-01,8.577777777777777501e-01
8.000000000000000444e-01,2.813667207109829871e+00,1.830000000000000000e+02,8.110000000000000000e+02,-1.513730623971453471e-01,8.748651564185544460e-01
8.000000000000000444e-01,2.850209878672876673e+00,1.870000000000000000e+02,7.570000000000000000e+02,-1.479984645477502025e-01,8.524774774774774855e-01
8.000000000000000444e-01,2.870634354953670808e+00,1.840000000000000000e+02,7.670000000000000000e+02,-1.917835668888108747e-01,8.696145124716553321e-01
8.000000000000000444e-01,2.864125122189638439e+00,1.870000000000000000e+02,7.910000000000000000e+02,-1.708048637076566012e-01,8.937853107344633230e-01
8.000000000000000444e-01,2.815981198589894152e+00,1.850000000000000000e+02,7.890000000000000000e+02,-1.529515073378075185e-01,8.538961038961039307e-01
8.000000000000000444e-01,2.832044198895027787e+00,1.810000000000000000e+02,7.840000000000000000e+02,-1.721977737509708672e-01,8.624862486248624505e-01
8.000000000000000444e-01,2.869049694856146360e+00,1.860000000000000000e+02,7.740000000000000000e+02,-1.753505730370162885e-01,8.599999999999999867e-01
8.000000000000000444e-01,2.820147303397481764e+00,1.840000000000000000e+02,8.050000000000000000e+02,-1.648807734315970996e-01,8.797814207650273000e-01
8.000000000000000444e-01,2.892817679558011168e+00,1.810000000000000000e+02,7.400000000000000000e+02,-1.453852159534342880e-01,8.564814814814815103e-01
8.000000000000000444e-01,2.849735899459656441e+00,1.820000000000000000e+02,7.750000000000000000e+02,-1.911530557451044110e-01,8.611111111111111605e-01
8.000000000000000444e-01,2.859811985898942588e+00,1.850000000000000000e+02,7.690000000000000000e+02,-1.546368181026203936e-01,8.748577929465300995e-01
8.000000000000000444e-01,2.803635067712045625e+00,1.840000000000000000e+02,7.930000000000000000e+02,-1.929197111651397012e-01,8.582251082251082241e-01
8.000000000000000444e-01,2.883582798764552368e+00,1.840000000000000000e+02,7.580000000000000000e+02,-1.906046368846087136e-01,8.564971751412429057e-01
8.000000000000000444e-01,2.824423853646946814e+00,1.840000000000000000e+02,7.870000000000000000e+02,-1.557681650333423429e-01,8.744444444444444686e-01
8.000000000000000444e-01,2.830107526881720403e+00,1.860000000000000000e+02,8.120000000000000000e+02,-1.713235163739271760e-01,8.759439050701186558e-01
8.000000000000000444e-01,2.870505287896592428e+00,1.850000000000000000e+02,7.730000000000000000e+02,-1.722733224758438431e-01,8.532008830022075330e-01
8.000000000000000444e-01,2.844856260394392766e+00,1.840000000000000000e+02,7.760000000000000000e+02,-1.762347871023174917e-01,8.536853685368537281e-01
8.000000000000000444e-01,2.843782000227557116e+00,1.880000000000000000e+02,7.840000000000000000e+02,-1.436549003535016744e-01,8.769574944071588662e-01
8.000000000000000444e-01,2.909090909090909172e+00,1.870000000000000000e+02,7.780000000000000000e+02,-1.705895145894757714e-01,8.790960451977400947e-01
8.000000000000000444e-01,2.830669800235017686e+00,1.850000000000000000e+02,8.220000000000000000e+02,-1.800125860006757672e-01,8.896103896103896291e-01
8.000000000000000444e-01,2.830957472083630133e+00,1.840000000000000000e+02,7.790000000000000000e+02,-1.601078670376480384e-01,8.626799557032115429e-01
8.000000000000000444e-01,2.796122209165687433e+00,1.850000000000000000e+02,8.100000000000000000e+02,-1.858391629441440429e-01,8.517350157728706961e-01
8.000000000000000444e-01,2.853409360893323754e+00,1.840000000000000000e+02,7.610000000000000000e+02,-1.859432321652725040e-01,8.483835005574136279e-01
8.000000000000000444e-01,2.844300822561692144e+00,1.850000000000000000e+02,7.990000000000000000e+02,-1.254149609635549778e-01,8.997747747747747438e-01
8.000000000000000444e-01,2.870335230866539966e+00,1.870000000000000000e+02,7.820000000000000000e+02,-1.870006418908247148e-01,8.602860286028602976e-01
8.000000000000000444e-01,2.845133009067435381e+00,1.830000000000000000e+02,7.920000000000000000e+02,-1.819977015412060917e-01,8.829431438127089971e-01
8.000000000000000444e-01,2.820564042303172592e+00,1.850000000000000000e+02,8.000000000000000000e+02,-1.864197112303863646e-01,8.686210640608035272e-01
8.000000000000000444e-01,2.815039201710620276e+00,1.840000000000000000e+02,7.990000000000000000e+02,-1.807337446695742034e-01,8.563772775991425057e-01
8.000000000000000444e-01,2.872188317349607889e+00,1.860000000000000000e+02,7.950000000000000000e+02,-1.619554780351189771e-01,8.548387096774193727e-01
8.000000000000000444e-01,2.857308921825050696e+00,1.860000000000000000e+02,7.890000000000000000e+02,-1.498041088809561328e-01,8.594771241830065911e-01
8.000000000000000444e-01,2.876098835827987532e+00,1.840000000000000000e+02,7.820000000000000000e+02,-1.615298793427118185e-01,8.574561403508771384e-01
8.000000000000000444e-01,2.835362384799180901e+00,1.880000000000000000e+02,8.100000000000000000e+02,-1.693268295886878605e-01,8.653846153846154188e-01
8.000000000000000444e-01,2.903770262886284925e+00,1.820000000000000000e+02,7.450000000000000000e+02,-1.674996619071133508e-01,8.563218390804597790e-01
8.000000000000000444e-01,2.853528153955808833e+00,1.840000000000000000e+02,7.690000000000000000e+02,-1.679060518432231863e-01,8.630751964085296990e-01
8.000000000000000444e-01,2.799135290938569831e+00,1.830000000000000000e+02,8.140000000000000000e+02,-1.970064069059894174e-01,8.559411146161934880e-01
8.000000000000000444e-01,2.827625440892024056e+00,1.880000000000000000e+02,8.230000000000000000e+02,-1.318527976362520726e-01,8.935939196525515271e-01
8.000000000000000444e-01,2.867887242080790600e+00,1.860000000000000000e+02,7.480000000000000000e+02,-1.869477260142017316e-01,8.597701149425287515e-01
8.000000000000000444e-01,2.859597223802480492e+00,1.880000000000000000e+02,7.790000000000000000e+02,-1.626291954120285821e-01,8.569856985698569574e-01
8.000000000000000444e-01,2.849519866597665541e+00,1.870000000000000000e+02,8.080000000000000000e+02,-1.550333540334371818e-01,8.977777777777777857e-01
8.000000000000000444e-01,2.859632080626555606e+00,1.820000000000000000e+02,7.480000000000000000e+02,-1.462508751470933954e-01,8.538812785388127935e-01
8.000000000000000444e-01,2.820681551116333896e+00,1.850000000000000000e+02,7.700000000000000000e+02,-1.819356727290341869e-01,8.671171171171171421e-01
8.000000000000000444e-01,2.871890127209276056e+00,1.890000000000000000e+02,7.850000000000000000e+02,-1.871189676111386646e-01,8.840090090090090280e-01
8.000000000000000444e-01,2.838012205754141259e+00,1.860000000000000000e+02,7.750000000000000000e+02,-2.012015816457282391e-01,8.757062146892655718e-01
8.000000000000000444e-01,2.811865729898516797e+00,1.830000000000000000e+02,8.020000000000000000e+02,-1.573135360496267510e-01,8.623655913978494070e-01
8.000000000000000444e-01,2.857863448027382347e+00,1.830000000000000000e+02,7.630000000000000000e+02,-1.979998422175819062e-01,8.800461361014993988e-01
8.000000000000000444e-01,2.855003940110322880e+00,1.890000000000000000e+02,7.990000000000000000e+02,-1.578108949640609493e-01,8.647186147186146643e-01
8.000000000000000444e-01,2.894392967450700738e+00,1.840000000000000000e+02,7.730000000000000000e+02,-1.663301826385892024e-01,8.704954954954955415e-01
8.000000000000000444e-01,2.837714771416429027e+00,1.820000000000000000e+02,7.800000000000000000e+02,-1.430518713518653395e-01,8.609271523178807506e-01
8.000000000000000444e-01,2.838085055832739290e+00,1.840000000000000000e+02,7.840000000000000000e+02,-1.921390136505505553e-01,8.711111111111110583e-01
8.000000000000000444e-01,2.886137750653879674e+00,1.860000000000000000e+02,7.710000000000000000e+02,-1.462156273764982084e-01,8.653198653198652668e-01
8.000000000000000444e-01,2.871797884841363224e+00,1.850000000000000000e+02,7.920000000000000000e+02,-1.677288294355273324e-01,8.800000000000000044e-01
8.000000000000000444e-01,2.858279876455215085e+00,1.840000000000000000e+02,7.580000000000000000e+02,-2.118280734506851615e-01,8.366445916114790826e-01
8.000000000000000444e-01,2.850777637662883723e+00,1.830000000000000000e+02,7.760000000000000000e+02,-1.787570835995555552e-01,8.738738738738738299e-01
8.000000000000000444e-01,2.816629291012592518e+00,1.870000000000000000e+02,8.240000000000000000e+02,-1.377329771098448896e-01,8.747346072186836796e-01
8.000000000000000444e-01,2.879435957696827142e+00,1.850000000000000000e+02,7.630000000000000000e+02,-1.426074208057359904e-01,8.592342342342342842e-01
8.000000000000000444e-01,2.870861303902605410e+00,1.880000000000000000e+02,8.010000000000000000e+02,-1.693351463914570809e-01,8.725490196078431460e-01
8.000000000000000444e-01,2.836743367130107440e+00,1.820000000000000000e+02,7.620000000000000000e+02,-1.837686312340263972e-01,8.581081081081081141e-01
8.000000000000000444e-01,2.872420807904678686e+00,1.860000000000000000e+02,7.680000000000000000e+02,-1.365490901707684668e-01,8.590604026845637398e-01
8.000000000000000444e-01,2.853742942140732097e+00,1.820000000000000000e+02,7.530000000000000000e+02,-1.743744446399550507e-01,8.537414965986394044e-01
8.000000000000000444e-01,2.878598247809762256e+00,1.880000000000000000e+02,8.020000000000000000e+02,-1.600792072054924853e-01,8.736383442265794885e-01
8.000000000000000444e-01,2.873118279569892408e+00,1.860000000000000000e+02,7.900000000000000000e+02,-1.681341439434415885e-01,8.748615725359911721e-01
8.000000000000000444e-01,2.877119126180452735e+00,1.880000000000000000e+02,7.820000000000000000e+02,-1.660784747143602691e-01,8.631346578366445588e-01
8.000000000000000444e-01,2.872304562627143287e+00,1.860000000000000000e+02,7.860000000000000000e+02,-1.866727084604448972e-01,8.704318936877076807e-01
8.000000000000000444e-01,2.858471374600406900e+00,1.860000000000000000e+02,8.010000000000000000e+02,-1.698944860991019601e-01,8.668831168831169220e-01
8.000000000000000444e-01,2.898194345450225917e+00,1.840000000000000000e+02,7.750000000000000000e+02,-1.633075015613130454e-01,8.757062146892655718e-01
8.000000000000000444e-01,2.873795534665100071e+00,1.850000000000000000e+02,7.800000000000000000e+02,-1.670290189310556228e-01,8.783783783783783994e-01
8.000000000000000444e-01,2.841620626151013074e+00,1.810000000000000000e+02,7.500000000000000000e+02,-1.859829316758346840e-01,8.561643835616438158e-01
8.000000000000000444e-01,2.830811241324382888e+00,1.880000000000000000e+02,7.930000000000000000e+02,-1.617145202508680490e-01,8.695175438596490780e-01
8.000000000000000444e-01,2.887997675094449157e+00,1.860000000000000000e+02,7.670000000000000000e+02,-1.710921598493938267e-01,8.637387387387387427e-01
8.000000000000000444e-01,2.897878523684975338e+00,1.860000000000000000e+02,7.450000000000000000e+02,-1.737526648800268025e-01,8.475540386803185333e-01
8.000000000000000444e-01,2.890230579035133029e+00,1.870000000000000000e+02,7.510000000000000000e+02,-1.282890802608465108e-01,8.289183222958057540e-01
8.000000000000000444e-01,2.851978622470425773e+00,1.830000000000000000e+02,7.620000000000000000e+02,-1.687139429744850538e-01,8.581081081081081141e-01
8.000000000000000444e-01,2.852739922948651419e+00,1.870000000000000000e+02,7.870000000000000000e+02,-1.828036550484274381e-01,8.517316017316017840e-01
8.000000000000000444e-01,2.863121185701830829e+00,1.860000000000000000e+02,7.870000000000000000e+02,-1.679955711554498576e-01,8.862612612612612573e-01
8.000000000000000444e-01,2.884626562045916831e+00,1.860000000000000000e+02,7.640000000000000000e+02,-1.610458787417184678e-01,8.751431844215349365e-01
8.000000000000000444e-01,2.832264195770966886e+00,1.840000000000000000e+02,8.020000000000000000e+02,-1.553546816182021229e-01,8.595927116827438708e-01
8.000000000000000444e-01,2.831764920162710197e+00,1.820000000000000000e+02,7.390000000000000000e+02,-1.960832658049750377e-01,8.436073059360730264e-01
8.000000000000000444e-01,2.837686903260673965e+00,1.830000000000000000e+02,7.830000000000000000e+02,-1.915417673794247155e-01,8.613861386138613740e-01
8.000000000000000444e-01,2.829093558375326278e+00,1.820000000000000000e+02,7.720000000000000000e+02,-1.750085073288942528e-01,8.520971302428256289e-01
8.000000000000000444e-01,2.868235977913397239e+00,1.860000000000000000e+02,7.670000000000000000e+02,-1.978467967216149537e-01,8.493909191583610685e-01
8.000000000000000444e-01,2.851738425508917096e+00,1.830000000000000000e+02,8.160000000000000000e+02,-1.934303226397394160e-01,8.717948717948718063e-01
8.000000000000000444e-01,2.857344300822561856e+00,1.850000000000000000e+02,7.690000000000000000e+02,-1.382997185017824093e-01,8.573021181716833361e-01
8.000000000000000444e-01,2.839533456108041864e+00,1.810000000000000000e+02,7.650000000000000000e+02,-2.321217712803931577e-01,8.703071672354948385e-01
8.000000000000000444e-01,2.845569018769303682e+00,1.840000000000000000e+02,7.570000000000000000e+02,-1.835267129371031536e-01,8.822843822843823292e-01
8.000000000000000444e-01,2.906743529694349348e+00,1.830000000000000000e+02,7.340000000000000000e+02,-1.542881103781816587e-01,8.554778554778554867e-01
8.000000000000000444e-01,2.932406747445948980e+00,1.840000000000000000e+02,7.300000000000000000e+02,-1.791257646420189309e-01,8.659549228944246613e-01
8.000000000000000444e-01,2.837134711332858217e+00,1.840000000000000000e+02,7.640000000000000000e+02,-1.451048413724604913e-01,8.488888888888889150e-01
8.000000000000000444e-01,2.846299810246679218e+00,1.870000000000000000e+02,7.890000000000000000e+02,-1.749147684885151988e-01,8.766666666666667052e-01
8.000000000000000444e-01,2.846281777144214598e+00,1.840000000000000000e+02,7.870000000000000000e+02,-2.123578281932264333e-01,8.629385964912280604e-01
8.000000000000000444e-01,2.868035190615835894e+00,1.870000000000000000e+02,7.800000000000000000e+02,-1.572194632438587425e-01,8.552631578947368363e-01
8.000000000000000444e-01,2.818831441782261304e+00,1.830000000000000000e+02,7.690000000000000000e+02,-2.124530952603130574e-01,8.544444444444444509e-01
8.000000000000000444e-01,2.822784074396977427e+00,1.860000000000000000e+02,8.070000000000000000e+02,-1.492644823402010379e-01,8.848684210526315264e-01
8.000000000000000444e-01,2.887779083431257554e+00,1.850000000000000000e+02,7.610000000000000000e+02,-1.331109091271826805e-01,8.455555555555555047e-01
8.000000000000000444e-01,2.812903225806451690e+00,1.860000000000000000e+02,8.230000000000000000e+02,-1.858793124360937910e-01,8.708994708994709510e-01
8.000000000000000444e-01,2.843211433375367747e+00,1.830000000000000000e+02,7.430000000000000000e+02,-1.881400592626005508e-01,8.452787258248009028e-01
8.000000000000000444e-01,2.864982373678025773e+00,1.850000000000000000e+02,7.610000000000000000e+02,-1.635600982443743689e-01,8.512304250559283858e-01
8.000000000000000444e-01,2.795892631958205587e+00,1.830000000000000000e+02,8.090000000000000000e+02,-2.052606978421043227e-01,8.727076591154261376e-01
9.000000000000000222e-01,2.829991281604185005e+00,1.860000000000000000e+02,8.080000000000000000e+02,-1.463576918905740154e-01,8.947951273532669392e-01
9.000000000000000222e-01,2.840658049353701475e+00,1.850000000000000000e+02,7.930000000000000000e+02,-1.626618978762277290e-01,8.930180180180180560e-01
9.000000000000000222e-01,2.826562128771679561e+00,1.840000000000000000e+02,7.980000000000000000e+02,-1.787837299603460273e-01,8.896321070234113337e-01
9.000000000000000222e-01,2.875071111616793740e+00,1.880000000000000000e+02,7.800000000000000000e+02,-1.455570474978984397e-01,8.813559322033898136e-01
9.000000000000000222e-01,2.837442305527412056e+00,1.890000000000000000e+02,8.100000000000000000e+02,-1.654873310002790143e-01,8.970099667774086294e-01
9.000000000000000222e-01,2.793301997649823676e+00,1.850000000000000000e+02,8.350000000000000000e+02,-1.747729269437802158e-01,8.920940170940171443e-01
9.000000000000000222e-01,2.861487289142313983e+00,1.840000000000000000e+02,8.060000000000000000e+02,-1.779412566289831077e-01,9.046015712682379251e-01
9.000000000000000222e-01,2.819912328109049238e+00,1.830000000000000000e+02,7.900000000000000000e+02,-1.852083338375836719e-01,8.777777777777777679e-01
9.000000000000000222e-01,2.790647400159290026e+00,1.880000000000000000e+02,8.390000000000000000e+02,-1.594948690195030772e-01,8.935037273695420890e-01
9.000000000000000222e-01,2.866423939014677291e+00,1.880000000000000000e+02,7.920000000000000000e+02,-1.438477165482037745e-01,9.041095890410958402e-01
9.000000000000000222e-01,2.832664922987503608e+00,1.860000000000000000e+02,8.130000000000000000e+02,-1.481926901753958525e-01,8.856209150326797008e-01
9.000000000000000222e-01,2.845475910693302080e+00,1.850000000000000000e+02,7.760000000000000000e+02,-1.706198579649248481e-01,8.738738738738738299e-01
9.000000000000000222e-01,2.840204703582312806e+00,1.870000000000000000e+02,8.110000000000000000e+02,-1.337530736715514257e-01,8.981173864894794745e-01
9.000000000000000222e-01,2.820622475647422078e+00,1.840000000000000000e+02,8.160000000000000000e+02,-1.549182719274015685e-01,8.947368421052631637e-01
9.000000000000000222e-01,2.826864470128227058e+00,1.870000000000000000e+02,8.320000000000000000e+02,-1.700022615891743638e-01,9.063180827886709867e-01
9.000000000000000222e-01,2.826086956521739246e+00,1.850000000000000000e+02,8.140000000000000000e+02,-1.884188210583651324e-01,8.696581196581196771e-01
9.000000000000000222e-01,2.785781433607520619e+00,1.850000000000000000e+02,8.520000000000000000e+02,-1.593560506079846895e-01,8.987341772151898889e-01
9.000000000000000222e-01,2.795064629847238358e+00,1.850000000000000000e+02,8.150000000000000000e+02,-1.919725006470645590e-01,8.707264957264957417e-01
9.000000000000000222e-01,2.886251468860164593e+00,1.850000000000000000e+02,7.760000000000000000e+02,-1.876142325244148090e-01,8.828213879408418618e-01
9.000000000000000222e-01,2.835803545480964694e+00,1.860000000000000000e+02,7.880000000000000000e+02,-1.507514987949002683e-01,8.726467331118493709e-01
9.000000000000000222e-01,2.850566695727986044e+00,1.860000000000000000e+02,7.750000000000000000e+02,-1.516758153241479223e-01,8.757062146892655718e-01
9.000000000000000222e-01,2.873803895080490722e+00,1.890000000000000000e+02,7.950000000000000000e+02,-1.442087698924539585e-01,9.013605442176870763e-01
9.000000000000000222e-01,2.811265237494745772e+00,1.830000000000000000e+02,8.070000000000000000e+02,-1.395224936211328648e-01,8.907284768211920500e-01
9.000000000000000222e-01,2.820459168846265463e+00,1.860000000000000000e+02,8.090000000000000000e+02,-1.228589351513207917e-01,9.018952062430323213e-01
9.000000000000000222e-01,2.801529961750956144e+00,1.820000000000000000e+02,7.790000000000000000e+02,-1.738584262363400967e-01,8.832199546485260955e-01
9.000000000000000222e-01,2.832432432432432368e+00,1.850000000000000000e+02,7.990000000000000000e+02,-1.435209003575122488e-01,8.732240437158469426e-01
9.000000000000000222e-01,2.832145402708481807e+00,1.840000000000000000e+02,7.890000000000000000e+02,-1.368945486896264996e-01,8.885135135135134865e-01
9.000000000000000222e-01,2.819317798041202305e+00,1.890000000000000000e+02,8.340000000000000000e+02,-1.624587298018997650e-01,8.910256410256410797e-01
9.000000000000000222e-01,2.812188168210976613e+00,1.840000000000000000e+02,8.110000000000000000e+02,-1.409840532014573211e-01,8.951434878587196664e-01
9.000000000000000222e-01,2.811663597298956319e+00,1.810000000000000000e+02,7.660000000000000000e+02,-1.738279915788925045e-01,8.774341351660939203e-01
9.000000000000000222e-01,2.848125544899738237e+00,1.860000000000000000e+02,7.960000000000000000e+02,-1.523558530611005546e-01,8.933782267115600861e-01
9.000000000000000222e-01,2.816169282962452058e+00,1.870000000000000000e+02,8.280000000000000000e+02,-1.955572359641773172e-01,9.019607843137255054e-01
9.000000000000000222e-01,2.842313281022958549e+00,1.860000000000000000e+02,7.860000000000000000e+02,-1.428284383761880272e-01,8.851351351351350871e-01
9.000000000000000222e-01,2.844024708956996772e+00,1.840000000000000000e+02,7.730000000000000000e+02,-1.506887577050611549e-01,8.885057471264368179e-01
9.000000000000000222e-01,2.806044754431851196e+00,1.860000000000000000e+02,8.150000000000000000e+02,-1.695831023873413390e-01,8.763440860215053752e-01
9.000000000000000222e-01,2.842757992945727619e+00,1.880000000000000000e+02,8.110000000000000000e+02,-1.340186026786787388e-01,8.777056277056276556e-01
9.000000000000000222e-01,2.819064225515838462e+00,1.860000000000000000e+02,7.920000000000000000e+02,-1.674430711912789915e-01,8.712871287128712838e-01
9.000000000000000222e-01,2.819180470793373861e+00,1.860000000000000000e+02,8.040000000000000000e+02,-1.508427676291051456e-01,8.963210702341136704e-01
9.000000000000000222e-01,2.799999999999999822e+00,1.850000000000000000e+02,8.170000000000000000e+02,-1.591529458575567102e-01,8.700745473908413352e-01
9.000000000000000222e-01,2.876930387265383526e+00,1.840000000000000000e+02,7.790000000000000000e+02,-2.065225669365268468e-01,8.713646532438478198e-01
9.000000000000000222e-01,2.895299647473560611e+00,1.850000000000000000e+02,7.870000000000000000e+02,-1.771096165453821814e-01,9.045977011494252817e-01
9.000000000000000222e-01,2.797675094449287858e+00,1.860000000000000000e+02,8.310000000000000000e+02,-1.391945718179684321e-01,9.052287581699346442e-01
9.000000000000000222e-01,2.850669886723017576e+00,1.870000000000000000e+02,8.220000000000000000e+02,-1.451653228504870274e-01,9.042904290429042424e-01
9.000000000000000222e-01,2.869530216778793719e+00,1.870000000000000000e+02,8.040000000000000000e+02,-8.746408997272621388e-02,8.993288590604027188e-01
9.000000000000000222e-01,2.815108388878880596e+00,1.830000000000000000e+02,8.050000000000000000e+02,-1.724242833964305943e-01,9.004474272930649281e-01
9.000000000000000222e-01,2.815041128084606381e+00,1.850000000000000000e+02,7.890000000000000000e+02,-1.449123016997254654e-01,8.708609271523178874e-01
9.000000000000000222e-01,2.881487939552455746e+00,1.860000000000000000e+02,8.010000000000000000e+02,-1.152357012747054488e-01,9.020270270270269730e-01
9.000000000000000222e-01,2.816345925397956584e+00,1.840000000000000000e+02,7.770000000000000000e+02,-1.588797813993304275e-01,8.809523809523809312e-01
