2.000000000000000111e-01,3.642487046632124414e+00,1.930000000000000000e+02,1.500000000000000000e+01,7.850000000000000000e+02,1.734000000000000000e+03,4.213491482263296284e-01
2.000000000000000111e-01,3.605128205128205199e+00,1.950000000000000000e+02,1.500000000000000000e+01,7.810000000000000000e+02,1.674000000000000000e+03,3.803513060357776032e-01
2.000000000000000111e-01,3.696335078534031204e+00,1.910000000000000000e+02,1.500000000000000000e+01,7.940000000000000000e+02,1.716000000000000000e+03,3.941291815542902754e-01
2.000000000000000111e-01,3.568527918781725816e+00,1.970000000000000000e+02,1.500000000000000000e+01,7.780000000000000000e+02,1.662000000000000000e+03,4.160278523061198275e-01
2.000000000000000111e-01,3.816216216216216317e+00,1.850000000000000000e+02,1.800000000000000000e+01,8.050000000000000000e+02,1.746000000000000000e+03,3.903381756252992107e-01
2.000000000000000111e-01,3.735449735449735353e+00,1.890000000000000000e+02,1.800000000000000000e+01,7.990000000000000000e+02,1.734000000000000000e+03,3.979517881817191127e-01
2.000000000000000111e-01,3.586734693877550839e+00,1.960000000000000000e+02,1.500000000000000000e+01,7.820000000000000000e+02,1.698000000000000000e+03,4.368812819307794082e-01
2.000000000000000111e-01,3.700000000000000178e+00,1.900000000000000000e+02,1.500000000000000000e+01,7.920000000000000000e+02,1.698000000000000000e+03,3.865347287947983879e-01
2.000000000000000111e-01,3.480198019801980180e+00,2.020000000000000000e+02,1.500000000000000000e+01,7.660000000000000000e+02,1.620000000000000000e+03,4.289826233269136702e-01
2.000000000000000111e-01,3.799999999999999822e+00,1.850000000000000000e+02,1.200000000000000000e+01,8.010000000000000000e+02,1.752000000000000000e+03,3.568128049682091629e-01
2.000000000000000111e-01,3.661458333333333481e+00,1.920000000000000000e+02,3.000000000000000000e+01,7.870000000000000000e+02,1.722000000000000000e+03,4.521214950101828944e-01
2.000000000000000111e-01,3.639175257731958713e+00,1.940000000000000000e+02,1.500000000000000000e+01,7.890000000000000000e+02,1.686000000000000000e+03,4.378421479352187506e-01
2.000000000000000111e-01,3.696335078534031204e+00,1.910000000000000000e+02,1.500000000000000000e+01,7.950000000000000000e+02,1.740000000000000000e+03,3.820761342885239387e-01
2.000000000000000111e-01,3.719576719576719537e+00,1.890000000000000000e+02,1.500000000000000000e+01,7.940000000000000000e+02,1.728000000000000000e+03,3.763257945471621402e-01
2.000000000000000111e-01,3.677083333333333481e+00,1.920000000000000000e+02,2.100000000000000000e+01,7.930000000000000000e+02,1.740000000000000000e+03,4.184960069897183943e-01
2.000000000000000111e-01,3.661458333333333481e+00,1.920000000000000000e+02,1.200000000000000000e+01,7.860000000000000000e+02,1.668000000000000000e+03,3.877074082729605742e-01
2.000000000000000111e-01,3.515000000000000124e+00,2.000000000000000000e+02,1.500000000000000000e+01,7.720000000000000000e+02,1.674000000000000000e+03,4.253887899017863017e-01
2.000000000000000111e-01,3.661458333333333481e+00,1.920000000000000000e+02,3.900000000000000000e+01,7.860000000000000000e+02,1.716000000000000000e+03,4.221288079298351481e-01
2.000000000000000111e-01,3.658031088082901672e+00,1.930000000000000000e+02,2.400000000000000000e+01,7.900000000000000000e+02,1.704000000000000000e+03,4.034647300837786998e-01
2.000000000000000111e-01,3.739361702127659726e+00,1.880000000000000000e+02,2.400000000000000000e+01,7.920000000000000000e+02,1.704000000000000000e+03,4.050954810380500981e-01
2.000000000000000111e-01,4.104651162790697860e+00,1.720000000000000000e+02,2.100000000000000000e+01,8.310000000000000000e+02,1.836000000000000000e+03,3.693758855997772428e-01
2.000000000000000111e-01,3.658031088082901672e+00,1.930000000000000000e+02,1.500000000000000000e+01,7.900000000000000000e+02,1.698000000000000000e+03,4.069998292952697327e-01
2.000000000000000111e-01,3.583756345177664837e+00,1.970000000000000000e+02,1.200000000000000000e+01,7.810000000000000000e+02,1.674000000000000000e+03,3.788180496904362538e-01
2.000000000000000111e-01,3.715789473684210531e+00,1.900000000000000000e+02,1.800000000000000000e+01,7.950000000000000000e+02,1.728000000000000000e+03,3.935223394526113916e-01
2.000000000000000111e-01,3.586734693877550839e+00,1.960000000000000000e+02,1.500000000000000000e+01,7.800000000000000000e+02,1.656000000000000000e+03,4.088054678555320676e-01
2.000000000000000111e-01,3.586734693877550839e+00,1.960000000000000000e+02,2.100000000000000000e+01,7.820000000000000000e+02,1.740000000000000000e+03,4.371004751305752056e-01
2.000000000000000111e-01,3.719576719576719537e+00,1.890000000000000000e+02,2.100000000000000000e+01,7.930000000000000000e+02,1.728000000000000000e+03,4.126468195099536329e-01
2.000000000000000111e-01,3.677083333333333481e+00,1.920000000000000000e+02,1.800000000000000000e+01,7.920000000000000000e+02,1.716000000000000000e+03,4.143846341208812789e-01
2.000000000000000111e-01,3.463054187192118327e+00,2.030000000000000000e+02,1.500000000000000000e+01,7.660000000000000000e+02,1.644000000000000000e+03,4.052095901005415834e-01
2.000000000000000111e-01,3.527363184079602032e+00,2.010000000000000000e+02,1.500000000000000000e+01,7.790000000000000000e+02,1.686000000000000000e+03,3.968949091639780158e-01
2.000000000000000111e-01,3.658031088082901672e+00,1.930000000000000000e+02,1.500000000000000000e+01,7.910000000000000000e+02,1.716000000000000000e+03,4.013112812688772180e-01
2.000000000000000111e-01,3.605128205128205199e+00,1.950000000000000000e+02,1.500000000000000000e+01,7.820000000000000000e+02,1.680000000000000000e+03,4.068079291878914372e-01
2.000000000000000111e-01,3.677083333333333481e+00,1.920000000000000000e+02,1.500000000000000000e+01,7.920000000000000000e+02,1.716000000000000000e+03,4.225969414448800254e-01
2.000000000000000111e-01,3.639175257731958713e+00,1.940000000000000000e+02,1.800000000000000000e+01,7.890000000000000000e+02,1.722000000000000000e+03,3.913241286545079967e-01
2.000000000000000111e-01,3.529999999999999805e+00,2.000000000000000000e+02,1.500000000000000000e+01,7.760000000000000000e+02,1.668000000000000000e+03,4.120153026080135561e-01
2.000000000000000111e-01,3.680628272251309063e+00,1.910000000000000000e+02,1.800000000000000000e+01,7.900000000000000000e+02,1.704000000000000000e+03,3.936399763034205135e-01
2.000000000000000111e-01,3.512437810945273853e+00,2.010000000000000000e+02,1.200000000000000000e+01,7.750000000000000000e+02,1.668000000000000000e+03,3.870376796371149397e-01
2.000000000000000111e-01,3.568527918781725816e+00,1.970000000000000000e+02,1.500000000000000000e+01,7.770000000000000000e+02,1.692000000000000000e+03,4.113526059220513065e-01
2.000000000000000111e-01,3.547738693467336724e+00,1.990000000000000000e+02,1.500000000000000000e+01,7.770000000000000000e+02,1.692000000000000000e+03,3.926255913402632025e-01
2.000000000000000111e-01,3.623711340206185572e+00,1.940000000000000000e+02,1.500000000000000000e+01,7.810000000000000000e+02,1.662000000000000000e+03,3.927730626403440062e-01
2.000000000000000111e-01,3.775401069518716568e+00,1.870000000000000000e+02,2.100000000000000000e+01,8.020000000000000000e+02,1.734000000000000000e+03,3.898178382306344836e-01
2.000000000000000111e-01,3.477832512315270908e+00,2.030000000000000000e+02,1.200000000000000000e+01,7.700000000000000000e+02,1.638000000000000000e+03,3.962769326636330081e-01
2.000000000000000111e-01,3.700000000000000178e+00,1.900000000000000000e+02,1.200000000000000000e+01,7.910000000000000000e+02,1.710000000000000000e+03,3.600609498850987356e-01
2.000000000000000111e-01,3.568527918781725816e+00,1.970000000000000000e+02,1.800000000000000000e+01,7.760000000000000000e+02,1.662000000000000000e+03,3.902943702662604042e-01
2.000000000000000111e-01,3.661458333333333481e+00,1.920000000000000000e+02,1.800000000000000000e+01,7.850000000000000000e+02,1.698000000000000000e+03,4.138493931192526731e-01
2.000000000000000111e-01,3.568527918781725816e+00,1.970000000000000000e+02,1.800000000000000000e+01,7.780000000000000000e+02,1.674000000000000000e+03,4.048487701541719219e-01
2.000000000000000111e-01,3.715789473684210531e+00,1.900000000000000000e+02,1.500000000000000000e+01,7.970000000000000000e+02,1.710000000000000000e+03,3.791782701699160096e-01
2.000000000000000111e-01,3.799999999999999822e+00,1.850000000000000000e+02,2.100000000000000000e+01,8.010000000000000000e+02,1.746000000000000000e+03,3.907158832064886456e-01
2.000000000000000111e-01,3.642487046632124414e+00,1.930000000000000000e+02,1.800000000000000000e+01,7.860000000000000000e+02,1.716000000000000000e+03,4.282626354411906422e-01
2.000000000000000111e-01,3.661458333333333481e+00,1.920000000000000000e+02,1.800000000000000000e+01,7.870000000000000000e+02,1.680000000000000000e+03,4.205844790023288704e-01
2.000000000000000111e-01,3.642487046632124414e+00,1.930000000000000000e+02,2.400000000000000000e+01,7.880000000000000000e+02,1.734000000000000000e+03,4.756388863606483830e-01
2.000000000000000111e-01,3.532663316582914437e+00,1.990000000000000000e+02,1.800000000000000000e+01,7.740000000000000000e+02,1.662000000000000000e+03,4.239323502941464428e-01
2.000000000000000111e-01,3.642487046632124414e+00,1.930000000000000000e+02,1.800000000000000000e+01,7.840000000000000000e+02,1.686000000000000000e+03,4.094714279936911838e-01
2.000000000000000111e-01,3.602040816326530503e+00,1.960000000000000000e+02,2.100000000000000000e+01,7.870000000000000000e+02,1.698000000000000000e+03,4.460882405707893295e-01
2.000000000000000111e-01,3.550505050505050608e+00,1.980000000000000000e+02,1.200000000000000000e+01,7.750000000000000000e+02,1.662000000000000000e+03,4.025325485999639574e-01
2.000000000000000111e-01,3.623711340206185572e+00,1.940000000000000000e+02,3.300000000000000000e+01,7.820000000000000000e+02,1.680000000000000000e+03,4.499624642395796403e-01
2.000000000000000111e-01,3.642487046632124414e+00,1.930000000000000000e+02,1.200000000000000000e+01,7.870000000000000000e+02,1.710000000000000000e+03,4.212133957081669600e-01
2.000000000000000111e-01,3.642487046632124414e+00,1.930000000000000000e+02,1.800000000000000000e+01,7.860000000000000000e+02,1.710000000000000000e+03,3.845760267919438036e-01
2.000000000000000111e-01,3.515000000000000124e+00,2.000000000000000000e+02,1.200000000000000000e+01,7.720000000000000000e+02,1.626000000000000000e+03,4.215205189882649806e-01
2.000000000000000111e-01,3.412621359223301010e+00,2.060000000000000000e+02,1.500000000000000000e+01,7.600000000000000000e+02,1.596000000000000000e+03,4.461139120451252382e-01
2.000000000000000111e-01,3.661458333333333481e+00,1.920000000000000000e+02,1.800000000000000000e+01,7.840000000000000000e+02,1.674000000000000000e+03,4.127875607562810356e-01
2.000000000000000111e-01,3.658031088082901672e+00,1.930000000000000000e+02,1.500000000000000000e+01,7.900000000000000000e+02,1.716000000000000000e+03,3.962105524625678110e-01
2.000000000000000111e-01,3.795698924731182977e+00,1.860000000000000000e+02,1.500000000000000000e+01,8.050000000000000000e+02,1.728000000000000000e+03,3.191052977825931669e-01
2.000000000000000111e-01,3.735449735449735353e+00,1.890000000000000000e+02,1.500000000000000000e+01,7.990000000000000000e+02,1.728000000000000000e+03,4.026549479404094578e-01
2.000000000000000111e-01,3.547738693467336724e+00,1.990000000000000000e+02,1.800000000000000000e+01,7.790000000000000000e+02,1.668000000000000000e+03,4.210547541134715965e-01
2.000000000000000111e-01,3.642487046632124414e+00,1.930000000000000000e+02,1.500000000000000000e+01,7.850000000000000000e+02,1.704000000000000000e+03,3.950568622546312136e-01
2.000000000000000111e-01,3.565656565656565746e+00,1.980000000000000000e+02,1.500000000000000000e+01,7.810000000000000000e+02,1.746000000000000000e+03,4.103117247330387296e-01
2.000000000000000111e-01,3.550505050505050608e+00,1.980000000000000000e+02,1.500000000000000000e+01,7.760000000000000000e+02,1.662000000000000000e+03,4.118309558440864659e-01
2.000000000000000111e-01,3.677083333333333481e+00,1.920000000000000000e+02,2.700000000000000000e+01,7.930000000000000000e+02,1.740000000000000000e+03,4.233791511152018017e-01
2.000000000000000111e-01,3.443902439024390194e+00,2.050000000000000000e+02,1.500000000000000000e+01,7.670000000000000000e+02,1.620000000000000000e+03,4.178305507668575447e-01
2.000000000000000111e-01,3.700000000000000178e+00,1.900000000000000000e+02,1.800000000000000000e+01,7.920000000000000000e+02,1.692000000000000000e+03,3.910618093555047192e-01
2.000000000000000111e-01,3.719576719576719537e+00,1.890000000000000000e+02,1.800000000000000000e+01,7.930000000000000000e+02,1.746000000000000000e+03,4.013792123480799945e-01
2.000000000000000111e-01,3.795698924731182977e+00,1.860000000000000000e+02,1.500000000000000000e+01,8.020000000000000000e+02,1.740000000000000000e+03,3.597566978713204189e-01
2.000000000000000111e-01,3.879120879120879106e+00,1.820000000000000000e+02,1.800000000000000000e+01,8.130000000000000000e+02,1.758000000000000000e+03,3.872918930029071172e-01
2.000000000000000111e-01,3.568527918781725816e+00,1.970000000000000000e+02,2.100000000000000000e+01,7.780000000000000000e+02,1.650000000000000000e+03,4.225798658587304746e-01
2.000000000000000111e-01,3.661458333333333481e+00,1.920000000000000000e+02,1.500000000000000000e+01,7.880000000000000000e+02,1.722000000000000000e+03,4.066198170656101230e-01
2.000000000000000111e-01,3.586734693877550839e+00,1.960000000000000000e+02,1.800000000000000000e+01,7.820000000000000000e+02,1.680000000000000000e+03,3.989144204456822052e-01
2.000000000000000111e-01,3.680628272251309063e+00,1.910000000000000000e+02,1.500000000000000000e+01,7.900000000000000000e+02,1.728000000000000000e+03,4.006617673942450830e-01
2.000000000000000111e-01,3.735449735449735353e+00,1.890000000000000000e+02,2.400000000000000000e+01,7.980000000000000000e+02,1.746000000000000000e+03,4.148904924406504602e-01
2.000000000000000111e-01,3.658031088082901672e+00,1.930000000000000000e+02,1.800000000000000000e+01,7.950000000000000000e+02,1.722000000000000000e+03,4.355644975999304336e-01
2.000000000000000111e-01,3.639175257731958713e+00,1.940000000000000000e+02,1.800000000000000000e+01,7.870000000000000000e+02,1.692000000000000000e+03,4.117179435459947801e-01
2.000000000000000111e-01,3.446078431372549211e+00,2.040000000000000000e+02,9.000000000000000000e+00,7.640000000000000000e+02,1.632000000000000000e+03,3.701318020352788452e-01
2.000000000000000111e-01,3.642487046632124414e+00,1.930000000000000000e+02,1.200000000000000000e+01,7.850000000000000000e+02,1.692000000000000000e+03,3.791895012645887242e-01
2.000000000000000111e-01,3.463054187192118327e+00,2.030000000000000000e+02,1.800000000000000000e+01,7.650000000000000000e+02,1.632000000000000000e+03,4.436831167320077762e-01
2.000000000000000111e-01,3.759358288770053402e+00,1.870000000000000000e+02,2.100000000000000000e+01,7.970000000000000000e+02,1.740000000000000000e+03,4.165423345786439802e-01
2.000000000000000111e-01,3.841530054644808789e+00,1.830000000000000000e+02,1.500000000000000000e+01,8.070000000000000000e+02,1.758000000000000000e+03,3.862808793533277774e-01
2.000000000000000111e-01,3.879120879120879106e+00,1.820000000000000000e+02,2.100000000000000000e+01,8.110000000000000000e+02,1.746000000000000000e+03,4.038698519079019222e-01
2.000000000000000111e-01,3.586734693877550839e+00,1.960000000000000000e+02,1.200000000000000000e+01,7.820000000000000000e+02,1.698000000000000000e+03,4.048219849823778138e-01
2.000000000000000111e-01,3.862637362637362681e+00,1.820000000000000000e+02,2.400000000000000000e+01,8.040000000000000000e+02,1.746000000000000000e+03,3.910498497871671697e-01
2.000000000000000111e-01,3.412621359223301010e+00,2.060000000000000000e+02,1.200000000000000000e+01,7.600000000000000000e+02,1.596000000000000000e+03,4.455642721561659525e-01
2.000000000000000111e-01,3.696335078534031204e+00,1.910000000000000000e+02,1.800000000000000000e+01,7.950000000000000000e+02,1.710000000000000000e+03,4.041575782265035555e-01
2.000000000000000111e-01,3.532663316582914437e+00,1.990000000000000000e+02,1.500000000000000000e+01,7.740000000000000000e+02,1.668000000000000000e+03,4.109517315279328509e-01
2.000000000000000111e-01,3.642487046632124414e+00,1.930000000000000000e+02,2.400000000000000000e+01,7.860000000000000000e+02,1.704000000000000000e+03,4.181814774558677561e-01
2.000000000000000111e-01,3.532663316582914437e+00,1.990000000000000000e+02,1.500000000000000000e+01,7.740000000000000000e+02,1.674000000000000000e+03,4.005763342738785648e-01
2.000000000000000111e-01,3.623711340206185572e+00,1.940000000000000000e+02,2.100000000000000000e+01,7.840000000000000000e+02,1.716000000000000000e+03,3.971106490631285402e-01
2.000000000000000111e-01,3.680628272251309063e+00,1.910000000000000000e+02,1.200000000000000000e+01,7.890000000000000000e+02,1.692000000000000000e+03,3.555844651267432432e-01
2.000000000000000111e-01,3.642487046632124414e+00,1.930000000000000000e+02,1.800000000000000000e+01,7.860000000000000000e+02,1.674000000000000000e+03,3.969590795267678440e-01
2.000000000000000111e-01,3.639175257731958713e+00,1.940000000000000000e+02,1.500000000000000000e+01,7.890000000000000000e+02,1.722000000000000000e+03,3.874223602484470064e-01
2.000000000000000111e-01,3.550505050505050608e+00,1.980000000000000000e+02,1.500000000000000000e+01,7.740000000000000000e+02,1.668000000000000000e+03,4.070042151290836352e-01
2.000000000000000111e-01,3.735449735449735353e+00,1.890000000000000000e+02,1.500000000000000000e+01,7.980000000000000000e+02,1.740000000000000000e+03,3.932456121823980078e-01
2.000000000000000111e-01,3.550505050505050608e+00,1.980000000000000000e+02,1.800000000000000000e+01,7.750000000000000000e+02,1.674000000000000000e+03,4.067374492069733005e-01
2.000000000000000111e-01,3.463054187192118327e+00,2.030000000000000000e+02,1.500000000000000000e+01,7.650000000000000000e+02,1.620000000000000000e+03,4.207817873825777655e-01
2.000000000000000111e-01,3.799999999999999822e+00,1.850000000000000000e+02,2.100000000000000000e+01,7.990000000000000000e+02,1.740000000000000000e+03,3.773647969865800977e-01
2.000000000000000111e-01,3.497512437810945229e+00,2.010000000000000000e+02,1.500000000000000000e+01,7.690000000000000000e+02,1.644000000000000000e+03,4.222967897030102669e-01
2.000000000000000111e-01,3.661458333333333481e+00,1.920000000000000000e+02,2.400000000000000000e+01,7.860000000000000000e+02,1.680000000000000000e+03,4.204561847820862397e-01
2.000000000000000111e-01,3.759358288770053402e+00,1.870000000000000000e+02,2.700000000000000000e+01,7.980000000000000000e+02,1.746000000000000000e+03,3.942738507492081768e-01
2.000000000000000111e-01,3.680628272251309063e+00,1.910000000000000000e+02,1.200000000000000000e+01,7.860000000000000000e+02,1.704000000000000000e+03,4.023287709575393278e-01
2.000000000000000111e-01,3.658031088082901672e+00,1.930000000000000000e+02,1.200000000000000000e+01,7.900000000000000000e+02,1.704000000000000000e+03,3.886631843683499010e-01
2.000000000000000111e-01,3.583756345177664837e+00,1.970000000000000000e+02,2.400000000000000000e+01,7.830000000000000000e+02,1.686000000000000000e+03,4.218023453625788788e-01
2.000000000000000111e-01,3.623711340206185572e+00,1.940000000000000000e+02,9.000000000000000000e+00,7.840000000000000000e+02,1.704000000000000000e+03,3.410523230250627202e-01
2.000000000000000111e-01,3.568527918781725816e+00,1.970000000000000000e+02,1.200000000000000000e+01,7.770000000000000000e+02,1.662000000000000000e+03,3.917742093303903106e-01
2.000000000000000111e-01,3.677083333333333481e+00,1.920000000000000000e+02,2.400000000000000000e+01,7.930000000000000000e+02,1.716000000000000000e+03,4.274080631894866533e-01
2.000000000000000111e-01,3.771276595744680993e+00,1.880000000000000000e+02,2.100000000000000000e+01,8.060000000000000000e+02,1.740000000000000000e+03,4.205467452046520171e-01
2.000000000000000111e-01,3.905555555555555447e+00,1.800000000000000000e+02,1.800000000000000000e+01,8.120000000000000000e+02,1.782000000000000000e+03,3.798846185696013733e-01
2.000000000000000111e-01,3.700000000000000178e+00,1.900000000000000000e+02,1.500000000000000000e+01,7.920000000000000000e+02,1.674000000000000000e+03,4.095775462962963354e-01
2.000000000000000111e-01,3.661458333333333481e+00,1.920000000000000000e+02,1.500000000000000000e+01,7.870000000000000000e+02,1.674000000000000000e+03,3.997655535364388890e-01
2.000000000000000111e-01,3.680628272251309063e+00,1.910000000000000000e+02,1.500000000000000000e+01,7.900000000000000000e+02,1.728000000000000000e+03,3.981413779276831710e-01
2.000000000000000111e-01,3.620512820512820529e+00,1.950000000000000000e+02,1.200000000000000000e+01,7.860000000000000000e+02,1.686000000000000000e+03,3.825743524842350474e-01
2.000000000000000111e-01,3.642487046632124414e+00,1.930000000000000000e+02,1.800000000000000000e+01,7.860000000000000000e+02,1.692000000000000000e+03,3.930255243049913805e-01
2.000000000000000111e-01,3.905555555555555447e+00,1.800000000000000000e+02,2.100000000000000000e+01,8.120000000000000000e+02,1.782000000000000000e+03,3.765090180872424086e-01
2.000000000000000111e-01,3.696335078534031204e+00,1.910000000000000000e+02,1.800000000000000000e+01,7.930000000000000000e+02,1.722000000000000000e+03,3.948781630452796176e-01
2.000000000000000111e-01,3.586734693877550839e+00,1.960000000000000000e+02,1.800000000000000000e+01,7.800000000000000000e+02,1.680000000000000000e+03,4.168382472600172806e-01
2.000000000000000111e-01,3.623711340206185572e+00,1.940000000000000000e+02,2.100000000000000000e+01,7.830000000000000000e+02,1.692000000000000000e+03,4.200390546091171684e-01
2.000000000000000111e-01,3.605128205128205199e+00,1.950000000000000000e+02,1.800000000000000000e+01,7.800000000000000000e+02,1.680000000000000000e+03,4.304189959196879633e-01
2.000000000000000111e-01,3.735449735449735353e+00,1.890000000000000000e+02,1.500000000000000000e+01,7.960000000000000000e+02,1.758000000000000000e+03,3.867124025908827423e-01
2.000000000000000111e-01,3.700000000000000178e+00,1.900000000000000000e+02,1.500000000000000000e+01,7.910000000000000000e+02,1.704000000000000000e+03,4.079108064452586224e-01
2.000000000000000111e-01,3.568527918781725816e+00,1.970000000000000000e+02,2.400000000000000000e+01,7.780000000000000000e+02,1.674000000000000000e+03,4.206136431337500481e-01
2.000000000000000111e-01,3.799999999999999822e+00,1.850000000000000000e+02,1.500000000000000000e+01,8.010000000000000000e+02,1.740000000000000000e+03,3.817827231980660541e-01
2.000000000000000111e-01,3.547738693467336724e+00,1.990000000000000000e+02,1.500000000000000000e+01,7.780000000000000000e+02,1.680000000000000000e+03,4.158119228059854455e-01
2.000000000000000111e-01,3.605128205128205199e+00,1.950000000000000000e+02,1.200000000000000000e+01,7.780000000000000000e+02,1.662000000000000000e+03,3.828948974077363010e-01
2.000000000000000111e-01,3.719576719576719537e+00,1.890000000000000000e+02,1.800000000000000000e+01,7.930000000000000000e+02,1.698000000000000000e+03,4.099082536681021849e-01
2.000000000000000111e-01,3.515000000000000124e+00,2.000000000000000000e+02,1.200000000000000000e+01,7.740000000000000000e+02,1.692000000000000000e+03,4.141571565029413260e-01
2.000000000000000111e-01,3.515000000000000124e+00,2.000000000000000000e+02,1.500000000000000000e+01,7.730000000000000000e+02,1.638000000000000000e+03,4.734372132890595219e-01
2.000000000000000111e-01,3.658031088082901672e+00,1.930000000000000000e+02,1.200000000000000000e+01,7.910000000000000000e+02,1.740000000000000000e+03,3.459184187969547297e-01
2.000000000000000111e-01,3.658031088082901672e+00,1.930000000000000000e+02,1.800000000000000000e+01,7.910000000000000000e+02,1.692000000000000000e+03,3.915384615384613354e-01
2.000000000000000111e-01,3.799999999999999822e+00,1.850000000000000000e+02,1.800000000000000000e+01,8.010000000000000000e+02,1.728000000000000000e+03,3.835939418747441043e-01
2.000000000000000111e-01,3.568527918781725816e+00,1.970000000000000000e+02,1.500000000000000000e+01,7.780000000000000000e+02,1.662000000000000000e+03,3.947905882086703566e-01
2.000000000000000111e-01,3.495049504950495045e+00,2.020000000000000000e+02,1.200000000000000000e+01,7.730000000000000000e+02,1.662000000000000000e+03,4.264589156917555357e-01
2.000000000000000111e-01,3.497512437810945229e+00,2.010000000000000000e+02,1.200000000000000000e+01,7.700000000000000000e+02,1.674000000000000000e+03,4.060637728759999843e-01
2.000000000000000111e-01,3.623711340206185572e+00,1.940000000000000000e+02,1.200000000000000000e+01,7.840000000000000000e+02,1.674000000000000000e+03,3.877583484978121553e-01
2.000000000000000111e-01,3.719576719576719537e+00,1.890000000000000000e+02,1.500000000000000000e+01,7.960000000000000000e+02,1.722000000000000000e+03,4.127088188012106307e-01
2.000000000000000111e-01,3.759358288770053402e+00,1.870000000000000000e+02,2.400000000000000000e+01,7.970000000000000000e+02,1.716000000000000000e+03,3.767124298322715448e-01
2.000000000000000111e-01,3.583756345177664837e+00,1.970000000000000000e+02,1.500000000000000000e+01,7.810000000000000000e+02,1.680000000000000000e+03,4.005120809130336967e-01
2.000000000000000111e-01,3.565656565656565746e+00,1.980000000000000000e+02,1.500000000000000000e+01,7.800000000000000000e+02,1.662000000000000000e+03,4.222735170646947922e-01
2.000000000000000111e-01,3.429268292682926766e+00,2.050000000000000000e+02,9.000000000000000000e+00,7.620000000000000000e+02,1.620000000000000000e+03,3.841441680413139048e-01
2.000000000000000111e-01,3.623711340206185572e+00,1.940000000000000000e+02,1.200000000000000000e+01,7.830000000000000000e+02,1.662000000000000000e+03,3.774279288489065798e-01
2.000000000000000111e-01,3.623711340206185572e+00,1.940000000000000000e+02,1.500000000000000000e+01,7.840000000000000000e+02,1.692000000000000000e+03,4.347486741908391239e-01
2.000000000000000111e-01,3.642487046632124414e+00,1.930000000000000000e+02,1.800000000000000000e+01,7.850000000000000000e+02,1.698000000000000000e+03,3.810368618174654887e-01
2.000000000000000111e-01,3.857923497267759405e+00,1.830000000000000000e+02,2.700000000000000000e+01,8.100000000000000000e+02,1.746000000000000000e+03,4.388396350738355545e-01
2.000000000000000111e-01,3.836956521739130377e+00,1.840000000000000000e+02,2.100000000000000000e+01,8.060000000000000000e+02,1.764000000000000000e+03,4.146600783533542223e-01
2.000000000000000111e-01,3.816216216216216317e+00,1.850000000000000000e+02,2.100000000000000000e+01,8.040000000000000000e+02,1.716000000000000000e+03,3.933261230025675292e-01
2.000000000000000111e-01,3.477832512315270908e+00,2.030000000000000000e+02,1.800000000000000000e+01,7.710000000000000000e+02,1.656000000000000000e+03,3.926652886443460777e-01
2.000000000000000111e-01,3.799999999999999822e+00,1.850000000000000000e+02,2.100000000000000000e+01,8.040000000000000000e+02,1.746000000000000000e+03,3.818579506875445784e-01
2.000000000000000111e-01,3.735449735449735353e+00,1.890000000000000000e+02,1.800000000000000000e+01,8.000000000000000000e+02,1.734000000000000000e+03,4.059949955078371864e-01
2.000000000000000111e-01,3.661458333333333481e+00,1.920000000000000000e+02,1.500000000000000000e+01,7.880000000000000000e+02,1.686000000000000000e+03,3.840692077467893761e-01
2.000000000000000111e-01,3.759358288770053402e+00,1.870000000000000000e+02,2.400000000000000000e+01,7.970000000000000000e+02,1.734000000000000000e+03,4.050074342098425872e-01
2.000000000000000111e-01,3.642487046632124414e+00,1.930000000000000000e+02,2.100000000000000000e+01,7.860000000000000000e+02,1.716000000000000000e+03,4.057660989472691715e-01
2.000000000000000111e-01,3.755319148936170137e+00,1.880000000000000000e+02,1.500000000000000000e+01,7.990000000000000000e+02,1.758000000000000000e+03,4.105262516081439328e-01
2.000000000000000111e-01,3.532663316582914437e+00,1.990000000000000000e+02,1.500000000000000000e+01,7.740000000000000000e+02,1.650000000000000000e+03,3.959296391907305979e-01
2.000000000000000111e-01,3.639175257731958713e+00,1.940000000000000000e+02,1.800000000000000000e+01,7.890000000000000000e+02,1.698000000000000000e+03,3.949810956538150619e-01
2.000000000000000111e-01,3.677083333333333481e+00,1.920000000000000000e+02,1.500000000000000000e+01,7.930000000000000000e+02,1.734000000000000000e+03,3.689671423163398134e-01
2.000000000000000111e-01,3.755319148936170137e+00,1.880000000000000000e+02,1.500000000000000000e+01,7.990000000000000000e+02,1.746000000000000000e+03,3.924779837280081285e-01
2.000000000000000111e-01,3.583756345177664837e+00,1.970000000000000000e+02,1.800000000000000000e+01,7.830000000000000000e+02,1.662000000000000000e+03,4.364405866558636049e-01
2.000000000000000111e-01,3.739361702127659726e+00,1.880000000000000000e+02,1.800000000000000000e+01,7.940000000000000000e+02,1.716000000000000000e+03,4.355109548179281753e-01
2.000000000000000111e-01,3.532663316582914437e+00,1.990000000000000000e+02,1.200000000000000000e+01,7.740000000000000000e+02,1.680000000000000000e+03,4.003281378178835115e-01
2.000000000000000111e-01,3.477832512315270908e+00,2.030000000000000000e+02,1.500000000000000000e+01,7.700000000000000000e+02,1.626000000000000000e+03,4.192241697943676626e-01
