5.500000000000000444e-01,3.000332203840276435e+00,1.740000000000000000e+02,5.860000000000000000e+02,-2.454005661583205100e-01,6.123301985370951384e-01
5.500000000000000444e-01,3.022727272727272929e+00,1.770000000000000000e+02,6.010000000000000000e+02,-2.038760997633542182e-01,6.089159067882472520e-01
5.500000000000000444e-01,3.082692939244663588e+00,1.750000000000000000e+02,5.510000000000000000e+02,-2.214020424039526980e-01,5.532128514056224855e-01
5.500000000000000444e-01,3.048528027960747622e+00,1.730000000000000000e+02,5.660000000000000000e+02,-2.441155881011464190e-01,5.752032520325203180e-01
5.500000000000000444e-01,3.032871083718541527e+00,1.770000000000000000e+02,5.920000000000000000e+02,-2.070636510519258677e-01,6.034658511722731378e-01
5.500000000000000444e-01,3.077383380932952495e+00,1.720000000000000000e+02,5.400000000000000000e+02,-2.105356875987702547e-01,5.521472392638037130e-01
5.500000000000000444e-01,3.127724734282111285e+00,1.830000000000000000e+02,5.610000000000000000e+02,-2.139713527851458130e-01,5.516224188790560534e-01
5.500000000000000444e-01,3.021726131154076178e+00,1.740000000000000000e+02,5.790000000000000000e+02,-2.770336847409487491e-01,5.830815709969788818e-01
5.500000000000000444e-01,3.098219766728054214e+00,1.810000000000000000e+02,5.700000000000000000e+02,-1.844273514178185192e-01,5.882352941176470784e-01
5.500000000000000444e-01,3.098463212294301439e+00,1.720000000000000000e+02,5.520000000000000000e+02,-2.259559298517629933e-01,5.626911314984709422e-01
5.500000000000000444e-01,3.031455840838822358e+00,1.730000000000000000e+02,5.480000000000000000e+02,-2.261977029755776747e-01,5.502008032128513637e-01
5.500000000000000444e-01,3.222594661700806995e+00,1.800000000000000000e+02,5.460000000000000000e+02,-2.484175962741966281e-01,5.617283950617284471e-01
5.500000000000000444e-01,3.084047327621378898e+00,1.720000000000000000e+02,5.730000000000000000e+02,-2.382278784694900342e-01,5.913312693498452566e-01
5.500000000000000444e-01,3.002039983680130586e+00,1.720000000000000000e+02,5.830000000000000000e+02,-2.356886565175046744e-01,6.072916666666666741e-01
5.500000000000000444e-01,3.029899066844410793e+00,1.780000000000000000e+02,5.880000000000000000e+02,-1.920680895945379996e-01,5.921450151057401357e-01
5.500000000000000444e-01,3.042595061258173139e+00,1.780000000000000000e+02,5.920000000000000000e+02,-2.094396765164353025e-01,5.979797979797979446e-01
5.500000000000000444e-01,2.961992809450436415e+00,1.770000000000000000e+02,6.230000000000000000e+02,-1.589362785360718955e-01,6.217564870259481014e-01
5.500000000000000444e-01,2.999408866995073808e+00,1.750000000000000000e+02,5.530000000000000000e+02,-2.560971004312719845e-01,5.535535535535535123e-01
5.500000000000000444e-01,3.020259740259740422e+00,1.760000000000000000e+02,5.950000000000000000e+02,-2.271782751997936944e-01,5.920398009950248452e-01
5.500000000000000444e-01,3.002407980736153892e+00,1.710000000000000000e+02,5.260000000000000000e+02,-2.506344698619555889e-01,5.428276573787409465e-01
5.500000000000000444e-01,3.054980508132813632e+00,1.730000000000000000e+02,5.520000000000000000e+02,-2.364946929662485320e-01,5.609756097560976151e-01
5.500000000000000444e-01,3.154119588675891706e+00,1.800000000000000000e+02,5.550000000000000000e+02,-2.075126752001643649e-01,5.572289156626506479e-01
5.500000000000000444e-01,3.033022967101179468e+00,1.800000000000000000e+02,5.980000000000000000e+02,-1.782985588780259534e-01,5.880039331366765376e-01
5.500000000000000444e-01,3.072752641020530362e+00,1.740000000000000000e+02,5.630000000000000000e+02,-2.132351455527517481e-01,5.669687814702920603e-01
5.500000000000000444e-01,3.038405383101631330e+00,1.780000000000000000e+02,6.050000000000000000e+02,-1.764288845838684616e-01,6.037924151696606456e-01
5.500000000000000444e-01,3.058823529411764497e+00,1.700000000000000000e+02,5.440000000000000000e+02,-2.253239378298661222e-01,5.596707818930041212e-01
5.500000000000000444e-01,3.028974831184775951e+00,1.810000000000000000e+02,6.350000000000000000e+02,-2.145166328638884179e-01,6.262327416173569805e-01
5.500000000000000444e-01,3.006108374384236281e+00,1.750000000000000000e+02,5.650000000000000000e+02,-2.057246244827203308e-01,5.724417426545086451e-01
5.500000000000000444e-01,3.047637390857729667e+00,1.770000000000000000e+02,5.760000000000000000e+02,-2.558588732380565056e-01,5.835866261398175991e-01
5.500000000000000444e-01,3.033220384027639493e+00,1.740000000000000000e+02,5.670000000000000000e+02,-2.081310829740526946e-01,5.558823529411764941e-01
5.500000000000000444e-01,3.027775773753697219e+00,1.670000000000000000e+02,5.540000000000000000e+02,-2.679809379562581029e-01,5.595959595959596466e-01
5.500000000000000444e-01,3.038659302989906497e+00,1.780000000000000000e+02,5.850000000000000000e+02,-2.407844561562421659e-01,5.855855855855855996e-01
5.500000000000000444e-01,3.155546050755631438e+00,1.680000000000000000e+02,5.070000000000000000e+02,-2.359708885655936728e-01,5.105740181268881850e-01
5.500000000000000444e-01,3.122624550590652248e+00,1.770000000000000000e+02,5.700000000000000000e+02,-2.356448643576052604e-01,5.722891566265060348e-01
5.500000000000000444e-01,3.083476163270488346e+00,1.780000000000000000e+02,5.770000000000000000e+02,-2.225115364425589715e-01,5.775775775775775500e-01
5.500000000000000444e-01,3.065465788412421233e+00,1.730000000000000000e+02,5.340000000000000000e+02,-1.808706195644422254e-01,5.426829268292683306e-01
5.500000000000000444e-01,3.087207664130740881e+00,1.690000000000000000e+02,5.370000000000000000e+02,-2.096744385856358361e-01,5.424242424242424754e-01
5.500000000000000444e-01,3.080426556587547271e+00,1.710000000000000000e+02,5.200000000000000000e+02,-2.698358121137738874e-01,5.098039215686274161e-01
5.500000000000000444e-01,3.045996275605214354e+00,1.800000000000000000e+02,5.870000000000000000e+02,-2.143518252108420619e-01,5.875875875875875565e-01
5.500000000000000444e-01,3.132679123538109955e+00,1.730000000000000000e+02,5.480000000000000000e+02,-2.326858385548732366e-01,5.762355415352260479e-01
5.500000000000000444e-01,2.984785064115341058e+00,1.740000000000000000e+02,5.670000000000000000e+02,-2.126400102659931068e-01,5.625000000000000000e-01
5.500000000000000444e-01,3.056545497742931605e+00,1.840000000000000000e+02,6.100000000000000000e+02,-1.768370315541387128e-01,5.998033431661750070e-01
5.500000000000000444e-01,3.074132195091331177e+00,1.790000000000000000e+02,5.860000000000000000e+02,-2.180294260344468327e-01,5.901309164149043385e-01
5.500000000000000444e-01,2.922973517945960609e+00,1.730000000000000000e+02,6.120000000000000000e+02,-2.196435083858757076e-01,6.181818181818181657e-01
5.500000000000000444e-01,3.083349753694581086e+00,1.750000000000000000e+02,5.800000000000000000e+02,-2.633665857708037961e-01,5.719921104536489498e-01
5.500000000000000444e-01,3.044448873828981661e+00,1.740000000000000000e+02,5.890000000000000000e+02,-2.349917478617603306e-01,6.059670781893004010e-01
5.500000000000000444e-01,3.023927947304745345e+00,1.730000000000000000e+02,5.920000000000000000e+02,-2.156172741007995886e-01,6.053169734151329084e-01
5.500000000000000444e-01,2.936984300839722728e+00,1.660000000000000000e+02,5.580000000000000000e+02,-2.153238931583388582e-01,5.636363636363636020e-01
5.500000000000000444e-01,3.000747994016047748e+00,1.720000000000000000e+02,5.690000000000000000e+02,-2.151657977213074779e-01,5.712851405622489942e-01
5.500000000000000444e-01,3.063185170420569925e+00,1.740000000000000000e+02,5.580000000000000000e+02,-2.313040891743469163e-01,5.794392523364485514e-01
5.500000000000000444e-01,3.091992551210428264e+00,1.800000000000000000e+02,5.490000000000000000e+02,-2.021046943249273364e-01,5.414201183431952558e-01
5.500000000000000444e-01,3.168539325842696819e+00,1.790000000000000000e+02,5.820000000000000000e+02,-2.099422231301340536e-01,5.878787878787878896e-01
5.500000000000000444e-01,2.977083730083158741e+00,1.780000000000000000e+02,6.300000000000000000e+02,-1.685323230846286768e-01,6.194690265486725300e-01
5.500000000000000444e-01,2.993413093157682336e+00,1.730000000000000000e+02,5.410000000000000000e+02,-2.492037035631653463e-01,5.565843621399176877e-01
5.500000000000000444e-01,3.049323938297467063e+00,1.780000000000000000e+02,5.630000000000000000e+02,-2.209360779615549275e-01,5.652610441767068616e-01
5.500000000000000444e-01,3.020571035431716567e+00,1.710000000000000000e+02,5.540000000000000000e+02,-2.472560295922081042e-01,5.595959595959596466e-01
5.500000000000000444e-01,2.997688018495852091e+00,1.720000000000000000e+02,5.350000000000000000e+02,-2.427411030168559747e-01,5.487179487179487669e-01
5.500000000000000444e-01,2.984591679506933826e+00,1.770000000000000000e+02,6.280000000000000000e+02,-2.123377797647603427e-01,6.343434343434343203e-01
5.500000000000000444e-01,3.053004926108374484e+00,1.750000000000000000e+02,5.610000000000000000e+02,-2.467815835694981419e-01,5.771604938271605034e-01
5.500000000000000444e-01,3.049166168360906148e+00,1.740000000000000000e+02,5.730000000000000000e+02,-2.758225247807612468e-01,5.876923076923077360e-01
5.500000000000000444e-01,3.073061119671289365e+00,1.770000000000000000e+02,5.550000000000000000e+02,-2.287220970214156324e-01,5.606060606060605522e-01
5.500000000000000444e-01,3.035088820538572651e+00,1.790000000000000000e+02,6.100000000000000000e+02,-1.758688396618694472e-01,6.106106106106106157e-01
5.500000000000000444e-01,3.045974025974025778e+00,1.760000000000000000e+02,5.530000000000000000e+02,-2.223468871305102068e-01,5.724637681159420177e-01
5.500000000000000444e-01,3.102465331278890570e+00,1.770000000000000000e+02,5.570000000000000000e+02,-2.183002229031602570e-01,5.712820512820512286e-01
5.500000000000000444e-01,3.039167686658506895e+00,1.720000000000000000e+02,5.520000000000000000e+02,-2.034652337245684561e-01,5.542168674698795261e-01
5.500000000000000444e-01,3.043769603649843170e+00,1.680000000000000000e+02,5.330000000000000000e+02,-2.733012434205859265e-01,5.449897750511247807e-01
5.500000000000000444e-01,3.002285253394273212e+00,1.730000000000000000e+02,5.870000000000000000e+02,-1.923843511897182779e-01,5.875875875875875565e-01
5.500000000000000444e-01,2.923633832231117502e+00,1.700000000000000000e+02,5.690000000000000000e+02,-2.491872121529758732e-01,5.628090999010880724e-01
5.500000000000000444e-01,3.149026642747990046e+00,1.740000000000000000e+02,5.450000000000000000e+02,-2.358630273504282726e-01,5.641821946169772728e-01
5.500000000000000444e-01,2.985064935064935199e+00,1.760000000000000000e+02,5.990000000000000000e+02,-2.460235579381020721e-01,6.106014271151886108e-01
5.500000000000000444e-01,3.031993547519828081e+00,1.730000000000000000e+02,5.710000000000000000e+02,-1.988084166706778622e-01,5.549076773566569143e-01
5.500000000000000444e-01,3.039870386024232207e+00,1.690000000000000000e+02,5.580000000000000000e+02,-2.298650657301666844e-01,5.688073394495413160e-01
5.500000000000000444e-01,3.086765188834154294e+00,1.750000000000000000e+02,5.650000000000000000e+02,-2.005086718654272848e-01,5.689828801611278575e-01
5.500000000000000444e-01,3.007062146892655274e+00,1.770000000000000000e+02,5.710000000000000000e+02,-2.140131293809710011e-01,5.856410256410256032e-01
5.500000000000000444e-01,3.083075682215351332e+00,1.730000000000000000e+02,5.710000000000000000e+02,-2.145857462021345252e-01,5.929387331256490423e-01
5.500000000000000444e-01,3.028901734104046284e+00,1.730000000000000000e+02,5.660000000000000000e+02,-2.164172113106104800e-01,5.805128205128204932e-01
5.500000000000000444e-01,3.101572460688482913e+00,1.820000000000000000e+02,5.670000000000000000e+02,-1.869026226353626974e-01,5.869565217391304879e-01
5.500000000000000444e-01,3.080252722140072397e+00,1.730000000000000000e+02,5.540000000000000000e+02,-2.561435182099888186e-01,5.788923719958202208e-01
5.500000000000000444e-01,3.054507483466759599e+00,1.700000000000000000e+02,5.680000000000000000e+02,-2.515354595742922417e-01,5.772357723577236088e-01
5.500000000000000444e-01,2.981895223420647056e+00,1.770000000000000000e+02,6.220000000000000000e+02,-2.233993702254273572e-01,6.263846928499496869e-01
5.500000000000000444e-01,3.031854145166838599e+00,1.710000000000000000e+02,5.570000000000000000e+02,-2.588093859498230564e-01,5.875527426160337408e-01
5.500000000000000444e-01,3.114200469751793321e+00,1.780000000000000000e+02,5.740000000000000000e+02,-2.031014420198575532e-01,5.851172273190621276e-01
5.500000000000000444e-01,3.095960591133005035e+00,1.750000000000000000e+02,5.610000000000000000e+02,-2.708487545990653778e-01,5.615615615615615619e-01
5.500000000000000444e-01,3.071423825659424622e+00,1.740000000000000000e+02,5.480000000000000000e+02,-2.240406794296244952e-01,5.485485485485485091e-01
5.500000000000000444e-01,2.979432719451539313e+00,1.730000000000000000e+02,5.690000000000000000e+02,-2.014867426737838862e-01,5.764944275582573052e-01
5.500000000000000444e-01,3.131200430165344883e+00,1.730000000000000000e+02,5.570000000000000000e+02,-2.151490389370252498e-01,5.695296523517382470e-01
5.500000000000000444e-01,3.159657165636834630e+00,1.740000000000000000e+02,5.330000000000000000e+02,-2.182764103714686099e-01,5.416666666666666297e-01
5.500000000000000444e-01,2.949704338582153973e+00,1.740000000000000000e+02,5.830000000000000000e+02,-1.852104183922018699e-01,5.906788247213778931e-01
5.500000000000000444e-01,3.008051948051948088e+00,1.760000000000000000e+02,6.080000000000000000e+02,-2.324364338029297761e-01,6.197757390417940604e-01
5.500000000000000444e-01,3.023121387283237205e+00,1.730000000000000000e+02,5.450000000000000000e+02,-2.111524519983429826e-01,5.439121756487026449e-01
5.500000000000000444e-01,2.958269131997945500e+00,1.770000000000000000e+02,6.120000000000000000e+02,-2.333475077136055453e-01,6.035502958579881394e-01
5.500000000000000444e-01,3.037750385208012105e+00,1.770000000000000000e+02,5.890000000000000000e+02,-2.077324157729879828e-01,5.967578520770010497e-01
5.500000000000000444e-01,3.015190213738405678e+00,1.730000000000000000e+02,5.520000000000000000e+02,-2.267675413167726806e-01,5.558912386706948983e-01
5.500000000000000444e-01,2.977013039387014448e+00,1.730000000000000000e+02,5.950000000000000000e+02,-2.041251952433557615e-01,5.867850098619329380e-01
5.500000000000000444e-01,3.077587379300965598e+00,1.720000000000000000e+02,5.420000000000000000e+02,-2.000933691987276941e-01,5.458207452165155793e-01
5.500000000000000444e-01,3.031948051948051948e+00,1.760000000000000000e+02,5.840000000000000000e+02,-2.313135573543981249e-01,5.845845845845846211e-01
5.500000000000000444e-01,3.055544975560210652e+00,1.780000000000000000e+02,5.660000000000000000e+02,-1.997998887636354970e-01,5.631840796019900175e-01
5.500000000000000444e-01,2.957792207792207861e+00,1.760000000000000000e+02,6.190000000000000000e+02,-1.789942036249937418e-01,6.233635448136958246e-01
5.500000000000000444e-01,3.039933230611196802e+00,1.770000000000000000e+02,5.750000000000000000e+02,-1.902497935377795435e-01,5.670611439842209167e-01
5.500000000000000444e-01,2.996904024767801822e+00,1.710000000000000000e+02,5.820000000000000000e+02,-2.629111528482459548e-01,5.969230769230768896e-01
5.500000000000000444e-01,3.111417990082229412e+00,1.790000000000000000e+02,5.620000000000000000e+02,-2.525307876264054063e-01,5.854166666666666963e-01
5.500000000000000444e-01,3.047165619247127477e+00,1.780000000000000000e+02,5.830000000000000000e+02,-2.455059479583681092e-01,5.715686274509803599e-01
5.500000000000000444e-01,3.136902893729207165e+00,1.790000000000000000e+02,5.780000000000000000e+02,-1.950360141526141511e-01,5.838383838383838231e-01
5.500000000000000444e-01,3.179987722529158845e+00,1.810000000000000000e+02,5.360000000000000000e+02,-2.585363967113790684e-01,5.463812436289500196e-01
5.500000000000000444e-01,3.060322641390998744e+00,1.790000000000000000e+02,5.840000000000000000e+02,-1.901526124547230912e-01,5.971370143149283827e-01
5.500000000000000444e-01,3.030016420361247853e+00,1.750000000000000000e+02,5.730000000000000000e+02,-2.182920056007724430e-01,5.701492537313432862e-01
5.500000000000000444e-01,2.885334050275574658e+00,1.730000000000000000e+02,6.410000000000000000e+02,-2.270846686624617972e-01,6.534148827726808939e-01
5.500000000000000444e-01,2.990000000000000213e+00,1.760000000000000000e+02,5.750000000000000000e+02,-1.704404901842972442e-01,5.738522954091815897e-01
5.500000000000000444e-01,3.038983734372899370e+00,1.730000000000000000e+02,5.330000000000000000e+02,-2.939377054243695886e-01,5.351405622489959768e-01
5.500000000000000444e-01,3.060723514211886265e+00,1.720000000000000000e+02,5.650000000000000000e+02,-2.350813157206231574e-01,5.830753353973168185e-01
5.500000000000000444e-01,3.046848219386783629e+00,1.780000000000000000e+02,5.730000000000000000e+02,-1.625980629542023159e-01,5.931677018633539911e-01
5.500000000000000444e-01,2.993247476505394911e+00,1.700000000000000000e+02,5.890000000000000000e+02,-1.907854695559738634e-01,5.724003887269193402e-01
5.500000000000000444e-01,2.950257997936016618e+00,1.710000000000000000e+02,5.940000000000000000e+02,-2.670173635449379357e-01,6.130030959752321706e-01
5.500000000000000444e-01,2.951340062652279883e+00,1.700000000000000000e+02,5.750000000000000000e+02,-2.148250230788805171e-01,5.952380952380952328e-01
5.500000000000000444e-01,3.074730354391371545e+00,1.770000000000000000e+02,5.800000000000000000e+02,-2.120945536122711139e-01,5.823293172690763297e-01
5.500000000000000444e-01,3.099815837937384799e+00,1.810000000000000000e+02,5.980000000000000000e+02,-1.751119877336173303e-01,5.968063872255489066e-01
5.500000000000000444e-01,3.108630655770380891e+00,1.740000000000000000e+02,5.470000000000000000e+02,-1.997053666846120290e-01,5.644994840041279716e-01
5.500000000000000444e-01,3.039711682306541540e+00,1.720000000000000000e+02,5.720000000000000000e+02,-1.950550527003626633e-01,5.725725725725725468e-01
5.500000000000000444e-01,3.036464088397790029e+00,1.810000000000000000e+02,6.240000000000000000e+02,-2.160950801022471224e-01,6.135693215339232953e-01
5.500000000000000444e-01,3.038914027149321129e+00,1.700000000000000000e+02,5.680000000000000000e+02,-2.939503895553865487e-01,5.754812563323201680e-01
5.500000000000000444e-01,2.986052409129332119e+00,1.690000000000000000e+02,5.820000000000000000e+02,-2.335060931639307558e-01,5.861027190332326331e-01
5.500000000000000444e-01,2.984206471494607271e+00,1.770000000000000000e+02,5.960000000000000000e+02,-1.943868471226022354e-01,6.038500506585613437e-01
5.500000000000000444e-01,3.147391963061828335e+00,1.670000000000000000e+02,4.890000000000000000e+02,-2.055030297635313252e-01,5.062111801242236142e-01
5.500000000000000444e-01,3.051990097124357426e+00,1.780000000000000000e+02,6.120000000000000000e+02,-1.684014168688203750e-01,6.126126126126125726e-01
5.500000000000000444e-01,2.989350649350649203e+00,1.760000000000000000e+02,5.920000000000000000e+02,-2.197176796492384954e-01,5.961732124874118410e-01
5.500000000000000444e-01,2.961419545637854700e+00,1.730000000000000000e+02,5.810000000000000000e+02,-2.134437918730026362e-01,5.815815815815815748e-01
5.500000000000000444e-01,3.021655891030067043e+00,1.790000000000000000e+02,5.930000000000000000e+02,-2.145344077994779108e-01,6.026422764227642448e-01
5.500000000000000444e-01,2.978002088409328341e+00,1.700000000000000000e+02,5.560000000000000000e+02,-2.401753445501760009e-01,5.599194360523666036e-01
5.500000000000000444e-01,3.008961038961039058e+00,1.760000000000000000e+02,5.660000000000000000e+02,-2.218564764040121817e-01,5.769622833843017773e-01
5.500000000000000444e-01,2.941176470588235503e+00,1.700000000000000000e+02,5.740000000000000000e+02,-2.054210433626304511e-01,5.797979797979797567e-01
5.500000000000000444e-01,3.045379044581755235e+00,1.740000000000000000e+02,5.530000000000000000e+02,-2.274291841386389679e-01,5.437561455260569998e-01
5.500000000000000444e-01,3.069767441860465240e+00,1.730000000000000000e+02,5.210000000000000000e+02,-1.983051735533234716e-01,5.262626262626262097e-01
5.500000000000000444e-01,3.075194805194805259e+00,1.760000000000000000e+02,5.900000000000000000e+02,-2.406821721847784978e-01,5.870646766169154152e-01
5.500000000000000444e-01,2.952240067624682940e+00,1.690000000000000000e+02,5.830000000000000000e+02,-2.848019804240618513e-01,5.924796747967480126e-01
5.500000000000000444e-01,3.120394088669950605e+00,1.750000000000000000e+02,5.440000000000000000e+02,-2.716146392532658438e-01,5.545361875637104809e-01
5.500000000000000444e-01,3.056200851309429201e+00,1.670000000000000000e+02,5.220000000000000000e+02,-2.637179463149616487e-01,5.370370370370370905e-01
5.500000000000000444e-01,3.042233169129720860e+00,1.750000000000000000e+02,5.750000000000000000e+02,-2.209710271277984528e-01,5.773092369477911268e-01
5.500000000000000444e-01,3.010357165275249436e+00,1.790000000000000000e+02,6.210000000000000000e+02,-2.195143738976554904e-01,6.253776435045317328e-01
5.500000000000000444e-01,3.011049037864680145e+00,1.800000000000000000e+02,6.140000000000000000e+02,-2.103479658698857446e-01,6.146146146146146405e-01
5.500000000000000444e-01,3.152157164869029415e+00,1.770000000000000000e+02,5.310000000000000000e+02,-2.398865267166220006e-01,5.347432024169184173e-01
5.500000000000000444e-01,3.065370526908988591e+00,1.690000000000000000e+02,5.210000000000000000e+02,-2.529934563307931206e-01,5.360082304526748720e-01
5.500000000000000444e-01,2.906704746362029024e+00,1.720000000000000000e+02,5.740000000000000000e+02,-2.137929050154064592e-01,5.763052208835340862e-01
5.500000000000000444e-01,2.950279146141215225e+00,1.750000000000000000e+02,6.080000000000000000e+02,-2.249921850881617114e-01,5.840537944284341920e-01
5.500000000000000444e-01,2.998051948051947857e+00,1.760000000000000000e+02,6.040000000000000000e+02,-2.205832189871107518e-01,5.886939571150097139e-01
5.500000000000000444e-01,2.939938080495355877e+00,1.710000000000000000e+02,5.770000000000000000e+02,-2.224640495925894190e-01,5.724206349206348854e-01
5.500000000000000444e-01,3.014155844155844033e+00,1.760000000000000000e+02,5.950000000000000000e+02,-2.186454612361230232e-01,5.799220272904483942e-01
5.500000000000000444e-01,3.067570261112218422e+00,1.740000000000000000e+02,5.890000000000000000e+02,-1.809176665099867243e-01,6.193480546792849983e-01
5.500000000000000444e-01,3.031038961038960977e+00,1.760000000000000000e+02,5.910000000000000000e+02,-2.352880796569668254e-01,5.898203592814371676e-01
5.500000000000000444e-01,3.100503195974432025e+00,1.720000000000000000e+02,5.080000000000000000e+02,-2.132858311427293652e-01,5.194274028629857209e-01
5.500000000000000444e-01,3.083603123214625708e+00,1.780000000000000000e+02,5.840000000000000000e+02,-2.733714543634754857e-01,5.989743589743590224e-01
5.500000000000000444e-01,3.150822793417652701e+00,1.720000000000000000e+02,5.130000000000000000e+02,-2.151938754682193866e-01,5.150602409638553869e-01
5.500000000000000444e-01,3.075936883629191154e+00,1.690000000000000000e+02,5.080000000000000000e+02,-2.078825464805880707e-01,5.069860279441117390e-01
5.500000000000000444e-01,3.057996715927750575e+00,1.750000000000000000e+02,5.590000000000000000e+02,-1.900191032376470912e-01,5.698267074413863043e-01
5.500000000000000444e-01,2.974447868515665228e+00,1.770000000000000000e+02,5.920000000000000000e+02,-2.180398866363476296e-01,6.034658511722731378e-01
5.500000000000000444e-01,3.067717569786535314e+00,1.750000000000000000e+02,5.600000000000000000e+02,-2.717547722497593576e-01,5.725971370143149164e-01
5.500000000000000444e-01,2.948973198746954516e+00,1.700000000000000000e+02,5.620000000000000000e+02,-2.574132989277356232e-01,5.764102564102564497e-01
5.500000000000000444e-01,3.003399972800217643e+00,1.720000000000000000e+02,5.540000000000000000e+02,-2.378554913655845093e-01,5.562248995983936073e-01
5.500000000000000444e-01,2.979643307512160000e+00,1.830000000000000000e+02,6.380000000000000000e+02,-1.992996914642361783e-01,6.291913214990138004e-01
5.500000000000000444e-01,3.112849162011173121e+00,1.800000000000000000e+02,5.810000000000000000e+02,-2.211378293846619214e-01,5.940695296523517133e-01
5.500000000000000444e-01,3.019223013845946824e+00,1.730000000000000000e+02,6.040000000000000000e+02,-1.927236283880546519e-01,5.939036381514257723e-01
5.500000000000000444e-01,3.093088946079969759e+00,1.790000000000000000e+02,5.830000000000000000e+02,-2.189693265456781890e-01,6.053997923156801964e-01
5.500000000000000444e-01,3.063289532152605688e+00,1.780000000000000000e+02,5.800000000000000000e+02,-2.337278713475264558e-01,5.912334352701325013e-01
5.500000000000000444e-01,3.160379135019772967e+00,1.790000000000000000e+02,5.650000000000000000e+02,-1.764663667393586155e-01,5.689828801611278575e-01
5.500000000000000444e-01,3.102517855854555862e+00,1.670000000000000000e+02,5.250000000000000000e+02,-2.275085708130319129e-01,5.147058823529411242e-01
5.500000000000000444e-01,3.090180623973727503e+00,1.750000000000000000e+02,5.460000000000000000e+02,-2.018472206444791306e-01,5.515151515151515138e-01
5.500000000000000444e-01,3.015231878144974953e+00,1.720000000000000000e+02,5.630000000000000000e+02,-2.855505952568930250e-01,5.601990049751244261e-01
5.500000000000000444e-01,3.004649196956889146e+00,1.690000000000000000e+02,5.520000000000000000e+02,-2.962146221053330031e-01,5.644171779141103906e-01
5.500000000000000444e-01,2.998196378327682154e+00,1.670000000000000000e+02,5.430000000000000000e+02,-2.672212675277520488e-01,5.569230769230769651e-01
5.500000000000000444e-01,3.030688238315356831e+00,1.770000000000000000e+02,5.610000000000000000e+02,-2.032141115121285646e-01,5.615615615615615619e-01
5.500000000000000444e-01,3.067060755336617373e+00,1.750000000000000000e+02,5.450000000000000000e+02,-1.992318719196219112e-01,5.521783181357649006e-01
5.500000000000000444e-01,3.028632880763543422e+00,1.730000000000000000e+02,5.820000000000000000e+02,-1.606162312446574036e-01,5.808383233532934398e-01
5.500000000000000444e-01,3.050909090909090793e+00,1.760000000000000000e+02,5.600000000000000000e+02,-2.185942920721578586e-01,5.851619644723092817e-01
5.500000000000000444e-01,2.981861670320908875e+00,1.740000000000000000e+02,5.450000000000000000e+02,-1.790554789540860781e-01,5.488418932527693306e-01
5.500000000000000444e-01,3.119214241866175463e+00,1.810000000000000000e+02,5.670000000000000000e+02,-2.140994436960459990e-01,5.709969788519637657e-01
5.500000000000000444e-01,3.099092236399415778e+00,1.780000000000000000e+02,5.470000000000000000e+02,-2.173116544230821179e-01,5.697916666666666963e-01
5.500000000000000444e-01,2.977471264367816062e+00,1.750000000000000000e+02,6.220000000000000000e+02,-2.741552618127483520e-01,6.379487179487179915e-01
5.500000000000000444e-01,3.048931307971501692e+00,1.730000000000000000e+02,5.740000000000000000e+02,-2.655295919212985467e-01,6.016771488469602192e-01
5.500000000000000444e-01,3.127430980552155404e+00,1.720000000000000000e+02,5.560000000000000000e+02,-2.134239421969640060e-01,5.548902195608782506e-01
5.500000000000000444e-01,3.100454545454545574e+00,1.760000000000000000e+02,5.430000000000000000e+02,-2.301233478549578604e-01,5.518292682926829729e-01
5.500000000000000444e-01,2.977532467532467475e+00,1.760000000000000000e+02,5.860000000000000000e+02,-2.350146230668397063e-01,5.901309164149043385e-01
5.500000000000000444e-01,3.123093340028874731e+00,1.790000000000000000e+02,5.500000000000000000e+02,-2.441748009544666975e-01,5.555555555555555802e-01
5.500000000000000444e-01,3.020065111952694004e+00,1.740000000000000000e+02,5.690000000000000000e+02,-2.474486713292615436e-01,5.611439842209072770e-01
5.500000000000000444e-01,2.948181818181818237e+00,1.760000000000000000e+02,6.040000000000000000e+02,-1.981409652336215133e-01,6.194871794871794624e-01
5.500000000000000444e-01,3.033504419731964497e+00,1.680000000000000000e+02,5.120000000000000000e+02,-2.478537848605685268e-01,5.156092648539778445e-01
5.500000000000000444e-01,3.061298561634628435e+00,1.730000000000000000e+02,5.480000000000000000e+02,-2.370075383312615913e-01,5.603271983640081277e-01
5.500000000000000444e-01,3.073512008353637359e+00,1.700000000000000000e+02,5.460000000000000000e+02,-2.579958659755588468e-01,5.634674922600618752e-01
5.500000000000000444e-01,3.139938163731684551e+00,1.730000000000000000e+02,5.460000000000000000e+02,-2.290705081718723002e-01,5.617283950617284471e-01
5.500000000000000444e-01,3.128926968584251345e+00,1.720000000000000000e+02,5.410000000000000000e+02,-2.232746301125632937e-01,5.600414078674947893e-01
5.500000000000000444e-01,3.112380696330151686e+00,1.730000000000000000e+02,5.290000000000000000e+02,-2.346277909140427886e-01,5.327291037260826201e-01
5.500000000000000444e-01,3.054007567939456269e+00,1.710000000000000000e+02,5.600000000000000000e+02,-2.644700067135533073e-01,5.656565656565656353e-01
5.500000000000000444e-01,3.058600757424756011e+00,1.740000000000000000e+02,5.720000000000000000e+02,-2.241565777931250614e-01,5.866666666666666696e-01
