4.000000000000000222e-01,8.285714285714286476e+00,8.400000000000000000e+01,3.040000000000000000e+02,9.310000000000000000e+02,1.908000000000000000e+03,4.913419943173442939e-02
4.000000000000000222e-01,7.822222222222221966e+00,9.000000000000000000e+01,2.420000000000000000e+02,9.290000000000000000e+02,1.914000000000000000e+03,4.105079398236363003e-02
4.000000000000000222e-01,7.863636363636363313e+00,8.800000000000000000e+01,1.900000000000000000e+02,9.120000000000000000e+02,1.854000000000000000e+03,-2.533496879880442823e-02
4.000000000000000222e-01,7.291666666666666963e+00,9.600000000000000000e+01,8.100000000000000000e+01,9.120000000000000000e+02,1.860000000000000000e+03,3.293844852635582215e-02
4.000000000000000222e-01,7.142857142857143238e+00,9.800000000000000000e+01,1.400000000000000000e+02,9.090000000000000000e+02,1.878000000000000000e+03,-5.837781678787705431e-02
4.000000000000000222e-01,7.164948453608247725e+00,9.700000000000000000e+01,6.100000000000000000e+01,9.040000000000000000e+02,1.848000000000000000e+03,2.039393449407058898e-02
4.000000000000000222e-01,7.206185567010309434e+00,9.700000000000000000e+01,9.900000000000000000e+01,9.090000000000000000e+02,1.854000000000000000e+03,-4.016752835254950443e-02
4.000000000000000222e-01,7.608695652173913082e+00,9.200000000000000000e+01,2.560000000000000000e+02,9.210000000000000000e+02,1.896000000000000000e+03,2.976142817430781073e-02
4.000000000000000222e-01,7.797752808988763995e+00,8.900000000000000000e+01,1.480000000000000000e+02,9.100000000000000000e+02,1.848000000000000000e+03,-4.500786847726465784e-02
4.000000000000000222e-01,7.071428571428571175e+00,9.800000000000000000e+01,7.700000000000000000e+01,8.970000000000000000e+02,1.842000000000000000e+03,-1.488387594723527760e-02
4.000000000000000222e-01,8.641975308641974607e+00,8.100000000000000000e+01,1.720000000000000000e+02,9.360000000000000000e+02,1.908000000000000000e+03,-5.224228392741662313e-02
4.000000000000000222e-01,6.628571428571429003e+00,1.050000000000000000e+02,8.700000000000000000e+01,8.910000000000000000e+02,1.842000000000000000e+03,3.490364718054839860e-02
4.000000000000000222e-01,7.312500000000000000e+00,9.600000000000000000e+01,1.860000000000000000e+02,9.150000000000000000e+02,1.866000000000000000e+03,-7.224753152881999152e-03
4.000000000000000222e-01,6.034482758620689502e+00,1.160000000000000000e+02,4.900000000000000000e+01,8.800000000000000000e+02,1.794000000000000000e+03,-2.066265302565038417e-02
4.000000000000000222e-01,7.446808510638297740e+00,9.400000000000000000e+01,1.530000000000000000e+02,9.120000000000000000e+02,1.860000000000000000e+03,-4.112191197991878211e-02
4.000000000000000222e-01,7.977272727272727515e+00,8.800000000000000000e+01,1.020000000000000000e+02,9.280000000000000000e+02,1.902000000000000000e+03,-1.903182155484768254e-02
4.000000000000000222e-01,8.822784810126583110e+00,7.900000000000000000e+01,2.480000000000000000e+02,9.390000000000000000e+02,1.944000000000000000e+03,-2.623346713293989510e-02
4.000000000000000222e-01,8.057471264367816133e+00,8.700000000000000000e+01,1.660000000000000000e+02,9.270000000000000000e+02,1.932000000000000000e+03,-1.267671202596136644e-03
4.000000000000000222e-01,7.030303030303030276e+00,9.900000000000000000e+01,1.890000000000000000e+02,9.040000000000000000e+02,1.866000000000000000e+03,-4.752758897902648223e-03
4.000000000000000222e-01,7.494623655913978055e+00,9.300000000000000000e+01,8.200000000000000000e+01,9.140000000000000000e+02,1.878000000000000000e+03,7.843031676888106637e-03
4.000000000000000222e-01,6.699029126213591923e+00,1.030000000000000000e+02,8.100000000000000000e+01,8.830000000000000000e+02,1.806000000000000000e+03,-1.717124446524344664e-02
4.000000000000000222e-01,6.862745098039215286e+00,1.020000000000000000e+02,5.300000000000000000e+01,9.010000000000000000e+02,1.830000000000000000e+03,-2.164673227947039660e-02
4.000000000000000222e-01,7.786516853932583970e+00,8.900000000000000000e+01,8.900000000000000000e+01,9.120000000000000000e+02,1.872000000000000000e+03,8.201526720950648788e-03
4.000000000000000222e-01,6.523364485981308469e+00,1.070000000000000000e+02,6.000000000000000000e+01,8.970000000000000000e+02,1.848000000000000000e+03,-1.309637967180008605e-02
4.000000000000000222e-01,7.132653061224489832e+00,9.800000000000000000e+01,8.600000000000000000e+01,9.080000000000000000e+02,1.872000000000000000e+03,2.159512649524654784e-02
4.000000000000000222e-01,7.955056179775280789e+00,8.900000000000000000e+01,1.990000000000000000e+02,9.390000000000000000e+02,1.908000000000000000e+03,-3.975470718997278427e-03
4.000000000000000222e-01,7.414893617021276917e+00,9.400000000000000000e+01,1.030000000000000000e+02,9.120000000000000000e+02,1.914000000000000000e+03,-4.441741781587734555e-03
4.000000000000000222e-01,8.860759493670885334e+00,7.900000000000000000e+01,3.030000000000000000e+02,9.360000000000000000e+02,1.896000000000000000e+03,1.379992501774837633e-03
4.000000000000000222e-01,7.101010101010101216e+00,9.900000000000000000e+01,1.620000000000000000e+02,9.130000000000000000e+02,1.872000000000000000e+03,-1.467259814251232466e-03
4.000000000000000222e-01,6.394495412844036331e+00,1.090000000000000000e+02,6.000000000000000000e+01,8.860000000000000000e+02,1.824000000000000000e+03,1.477037602154633936e-02
4.000000000000000222e-01,7.247422680412371143e+00,9.700000000000000000e+01,2.510000000000000000e+02,9.200000000000000000e+02,1.890000000000000000e+03,6.116123815994099766e-02
4.000000000000000222e-01,6.458715596330275588e+00,1.090000000000000000e+02,7.000000000000000000e+01,8.960000000000000000e+02,1.806000000000000000e+03,-2.161884285884301676e-02
4.000000000000000222e-01,7.270833333333333037e+00,9.600000000000000000e+01,1.460000000000000000e+02,9.050000000000000000e+02,1.878000000000000000e+03,-4.790710760973085347e-02
4.000000000000000222e-01,7.122448979591836427e+00,9.800000000000000000e+01,1.850000000000000000e+02,9.120000000000000000e+02,1.866000000000000000e+03,-9.249008211089679993e-03
4.000000000000000222e-01,8.445783132530120696e+00,8.300000000000000000e+01,2.070000000000000000e+02,9.410000000000000000e+02,1.956000000000000000e+03,-4.462703610853993954e-04
4.000000000000000222e-01,7.489361702127659726e+00,9.400000000000000000e+01,7.000000000000000000e+01,9.230000000000000000e+02,1.872000000000000000e+03,-4.552931939178099519e-02
4.000000000000000222e-01,7.526881720430107947e+00,9.300000000000000000e+01,1.660000000000000000e+02,9.140000000000000000e+02,1.890000000000000000e+03,-1.954805172200143899e-03
4.000000000000000222e-01,7.576086956521739246e+00,9.200000000000000000e+01,1.160000000000000000e+02,9.090000000000000000e+02,1.848000000000000000e+03,-3.579033506968857387e-02
4.000000000000000222e-01,7.102040816326530503e+00,9.800000000000000000e+01,1.640000000000000000e+02,9.010000000000000000e+02,1.878000000000000000e+03,-3.555300147243414810e-02
4.000000000000000222e-01,7.040404040404040664e+00,9.900000000000000000e+01,6.100000000000000000e+01,9.020000000000000000e+02,1.836000000000000000e+03,-3.101543607403598780e-03
4.000000000000000222e-01,8.174418604651162212e+00,8.600000000000000000e+01,9.400000000000000000e+01,9.280000000000000000e+02,1.908000000000000000e+03,-5.032103369282975303e-02
4.000000000000000222e-01,7.216494845360824861e+00,9.700000000000000000e+01,1.410000000000000000e+02,9.170000000000000000e+02,1.860000000000000000e+03,-5.493992175322820123e-03
4.000000000000000222e-01,6.570093457943925408e+00,1.070000000000000000e+02,1.090000000000000000e+02,8.990000000000000000e+02,1.854000000000000000e+03,6.203745901885313919e-03
4.000000000000000222e-01,8.000000000000000000e+00,8.700000000000000000e+01,8.600000000000000000e+01,9.190000000000000000e+02,1.890000000000000000e+03,-5.624141868920885801e-02
4.000000000000000222e-01,6.281818181818182190e+00,1.100000000000000000e+02,1.150000000000000000e+02,8.760000000000000000e+02,1.812000000000000000e+03,-5.442826161810899316e-03
4.000000000000000222e-01,6.676190476190476453e+00,1.050000000000000000e+02,6.500000000000000000e+01,8.990000000000000000e+02,1.848000000000000000e+03,-3.273161241267526222e-02
4.000000000000000222e-01,7.229166666666666963e+00,9.600000000000000000e+01,9.800000000000000000e+01,9.050000000000000000e+02,1.848000000000000000e+03,3.401115432823024337e-02
4.000000000000000222e-01,7.755555555555555536e+00,9.000000000000000000e+01,1.600000000000000000e+02,9.160000000000000000e+02,1.872000000000000000e+03,3.095164955383511440e-02
4.000000000000000222e-01,7.931818181818181657e+00,8.800000000000000000e+01,1.600000000000000000e+02,9.220000000000000000e+02,1.902000000000000000e+03,7.367782637576022163e-03
4.000000000000000222e-01,7.526881720430107947e+00,9.300000000000000000e+01,1.400000000000000000e+02,9.200000000000000000e+02,1.896000000000000000e+03,7.207411486503696859e-04
4.000000000000000222e-01,7.865168539325842367e+00,8.900000000000000000e+01,2.820000000000000000e+02,9.220000000000000000e+02,1.914000000000000000e+03,1.290926749780774499e-02
4.000000000000000222e-01,7.797752808988763995e+00,8.900000000000000000e+01,9.300000000000000000e+01,9.120000000000000000e+02,1.884000000000000000e+03,1.730129488012114095e-02
4.000000000000000222e-01,6.950000000000000178e+00,1.000000000000000000e+02,7.900000000000000000e+01,8.980000000000000000e+02,1.848000000000000000e+03,-1.754921599436020871e-02
4.000000000000000222e-01,7.010101010101010388e+00,9.900000000000000000e+01,9.000000000000000000e+01,8.940000000000000000e+02,1.824000000000000000e+03,6.943798629840511501e-03
4.000000000000000222e-01,9.253333333333333854e+00,7.500000000000000000e+01,2.100000000000000000e+02,9.440000000000000000e+02,1.938000000000000000e+03,1.198002340080171063e-02
4.000000000000000222e-01,7.291666666666666963e+00,9.600000000000000000e+01,7.100000000000000000e+01,9.130000000000000000e+02,1.872000000000000000e+03,-5.002875215641156698e-02
4.000000000000000222e-01,6.740384615384614975e+00,1.040000000000000000e+02,1.330000000000000000e+02,9.020000000000000000e+02,1.848000000000000000e+03,1.049421714086419891e-02
4.000000000000000222e-01,7.543478260869565410e+00,9.200000000000000000e+01,2.440000000000000000e+02,9.200000000000000000e+02,1.884000000000000000e+03,4.872575879373153979e-02
4.000000000000000222e-01,7.586956521739130821e+00,9.200000000000000000e+01,1.000000000000000000e+02,9.170000000000000000e+02,1.896000000000000000e+03,6.774208357917648957e-03
4.000000000000000222e-01,7.670329670329670613e+00,9.100000000000000000e+01,1.270000000000000000e+02,9.160000000000000000e+02,1.890000000000000000e+03,5.985219600384662775e-02
4.000000000000000222e-01,7.315789473684210620e+00,9.500000000000000000e+01,1.290000000000000000e+02,9.050000000000000000e+02,1.866000000000000000e+03,3.559037089092165901e-02
4.000000000000000222e-01,7.531914893617021711e+00,9.400000000000000000e+01,1.240000000000000000e+02,9.240000000000000000e+02,1.866000000000000000e+03,-2.001034154911934815e-02
4.000000000000000222e-01,7.336842105263158054e+00,9.500000000000000000e+01,1.040000000000000000e+02,9.120000000000000000e+02,1.866000000000000000e+03,-5.078318700230408794e-02
4.000000000000000222e-01,6.422018348623852901e+00,1.090000000000000000e+02,1.160000000000000000e+02,8.890000000000000000e+02,1.824000000000000000e+03,6.595820651896503427e-03
4.000000000000000222e-01,7.714285714285714413e+00,9.100000000000000000e+01,7.200000000000000000e+01,9.230000000000000000e+02,1.902000000000000000e+03,-2.316935947694968856e-02
4.000000000000000222e-01,6.632075471698112956e+00,1.060000000000000000e+02,9.500000000000000000e+01,9.010000000000000000e+02,1.830000000000000000e+03,-2.602838005714779458e-03
4.000000000000000222e-01,7.040404040404040664e+00,9.900000000000000000e+01,9.500000000000000000e+01,9.010000000000000000e+02,1.878000000000000000e+03,1.261301076592851594e-02
4.000000000000000222e-01,7.326315789473683893e+00,9.500000000000000000e+01,2.100000000000000000e+02,9.060000000000000000e+02,1.854000000000000000e+03,1.126052699457792683e-02
4.000000000000000222e-01,6.422018348623852901e+00,1.090000000000000000e+02,6.300000000000000000e+01,8.900000000000000000e+02,1.806000000000000000e+03,-1.595035701936184033e-02
4.000000000000000222e-01,7.030303030303030276e+00,9.900000000000000000e+01,9.400000000000000000e+01,9.010000000000000000e+02,1.830000000000000000e+03,-5.053233099004573320e-02
4.000000000000000222e-01,8.057471264367816133e+00,8.700000000000000000e+01,2.090000000000000000e+02,9.240000000000000000e+02,1.902000000000000000e+03,2.402061939756810691e-02
4.000000000000000222e-01,7.206185567010309434e+00,9.700000000000000000e+01,8.900000000000000000e+01,9.070000000000000000e+02,1.854000000000000000e+03,-7.031692940869398167e-02
4.000000000000000222e-01,7.468085106382978289e+00,9.400000000000000000e+01,1.010000000000000000e+02,9.160000000000000000e+02,1.896000000000000000e+03,-2.687585945238870483e-02
4.000000000000000222e-01,8.592592592592593448e+00,8.100000000000000000e+01,1.970000000000000000e+02,9.300000000000000000e+02,1.896000000000000000e+03,-6.444800388950509829e-02
4.000000000000000222e-01,8.409638554216867234e+00,8.300000000000000000e+01,1.850000000000000000e+02,9.280000000000000000e+02,1.932000000000000000e+03,-5.272860700503016057e-02
4.000000000000000222e-01,7.576086956521739246e+00,9.200000000000000000e+01,1.300000000000000000e+02,9.160000000000000000e+02,1.842000000000000000e+03,-1.018711684396355656e-02
4.000000000000000222e-01,7.226804123711340289e+00,9.700000000000000000e+01,1.070000000000000000e+02,9.110000000000000000e+02,1.878000000000000000e+03,1.789475950630928236e-02
4.000000000000000222e-01,6.740384615384614975e+00,1.040000000000000000e+02,7.800000000000000000e+01,9.100000000000000000e+02,1.890000000000000000e+03,5.203225748513738702e-02
4.000000000000000222e-01,8.433734939759036209e+00,8.300000000000000000e+01,9.500000000000000000e+01,9.300000000000000000e+02,1.896000000000000000e+03,-1.574891130372200673e-02
4.000000000000000222e-01,6.425925925925925597e+00,1.080000000000000000e+02,5.500000000000000000e+01,8.850000000000000000e+02,1.824000000000000000e+03,2.934420990052200029e-03
4.000000000000000222e-01,6.910891089108910812e+00,1.010000000000000000e+02,7.100000000000000000e+01,9.030000000000000000e+02,1.818000000000000000e+03,-3.919409763224582059e-03
4.000000000000000222e-01,6.911764705882353255e+00,1.020000000000000000e+02,6.700000000000000000e+01,9.090000000000000000e+02,1.848000000000000000e+03,-2.692850185459042672e-02
4.000000000000000222e-01,6.695238095238095433e+00,1.050000000000000000e+02,4.000000000000000000e+01,9.010000000000000000e+02,1.842000000000000000e+03,-4.985935772122397636e-02
4.000000000000000222e-01,6.342342342342342398e+00,1.110000000000000000e+02,1.110000000000000000e+02,8.900000000000000000e+02,1.818000000000000000e+03,8.843656844124808333e-03
4.000000000000000222e-01,6.852941176470587870e+00,1.020000000000000000e+02,8.000000000000000000e+01,9.000000000000000000e+02,1.848000000000000000e+03,-4.469203433801849368e-02
4.000000000000000222e-01,7.799999999999999822e+00,9.000000000000000000e+01,2.050000000000000000e+02,9.290000000000000000e+02,1.890000000000000000e+03,-3.498564129310482301e-02
4.000000000000000222e-01,7.354166666666666963e+00,9.600000000000000000e+01,2.450000000000000000e+02,9.160000000000000000e+02,1.860000000000000000e+03,-2.686162389421851635e-02
4.000000000000000222e-01,7.822222222222221966e+00,9.000000000000000000e+01,1.960000000000000000e+02,9.240000000000000000e+02,1.896000000000000000e+03,-4.204052987799819507e-02
4.000000000000000222e-01,7.153061224489795755e+00,9.800000000000000000e+01,1.880000000000000000e+02,9.110000000000000000e+02,1.848000000000000000e+03,3.679291948894514164e-02
4.000000000000000222e-01,8.223529411764705088e+00,8.500000000000000000e+01,8.500000000000000000e+01,9.270000000000000000e+02,1.902000000000000000e+03,-1.997803662799919541e-02
4.000000000000000222e-01,7.473118279569892053e+00,9.300000000000000000e+01,1.290000000000000000e+02,9.070000000000000000e+02,1.848000000000000000e+03,-2.273703240691801741e-02
4.000000000000000222e-01,9.116883116883116145e+00,7.700000000000000000e+01,1.860000000000000000e+02,9.440000000000000000e+02,1.938000000000000000e+03,-9.794531426728527931e-03
4.000000000000000222e-01,6.638095238095238493e+00,1.050000000000000000e+02,1.090000000000000000e+02,8.940000000000000000e+02,1.818000000000000000e+03,2.019376794959783575e-02
4.000000000000000222e-01,8.270588235294118462e+00,8.500000000000000000e+01,2.430000000000000000e+02,9.350000000000000000e+02,1.908000000000000000e+03,-3.928509127455077909e-03
4.000000000000000222e-01,8.080459770114941875e+00,8.700000000000000000e+01,1.030000000000000000e+02,9.280000000000000000e+02,1.908000000000000000e+03,-4.586611656619161287e-02
4.000000000000000222e-01,7.897727272727272485e+00,8.800000000000000000e+01,1.090000000000000000e+02,9.190000000000000000e+02,1.866000000000000000e+03,3.241011812639285616e-02
4.000000000000000222e-01,7.559139784946236951e+00,9.300000000000000000e+01,1.850000000000000000e+02,9.210000000000000000e+02,1.914000000000000000e+03,-8.104395684243813000e-03
4.000000000000000222e-01,7.163265306122449161e+00,9.800000000000000000e+01,1.190000000000000000e+02,9.070000000000000000e+02,1.866000000000000000e+03,-1.707208667907807176e-02
4.000000000000000222e-01,7.260416666666666963e+00,9.600000000000000000e+01,1.050000000000000000e+02,9.070000000000000000e+02,1.872000000000000000e+03,-1.045402555905252176e-02
4.000000000000000222e-01,7.030612244897959329e+00,9.800000000000000000e+01,9.500000000000000000e+01,8.900000000000000000e+02,1.824000000000000000e+03,-2.340998682983343182e-02
4.000000000000000222e-01,8.127906976744185386e+00,8.600000000000000000e+01,7.900000000000000000e+01,9.250000000000000000e+02,1.914000000000000000e+03,-2.830716225302490341e-02
4.000000000000000222e-01,7.237113402061855716e+00,9.700000000000000000e+01,1.290000000000000000e+02,9.120000000000000000e+02,1.854000000000000000e+03,-1.050423270079566679e-02
4.000000000000000222e-01,7.692307692307692513e+00,9.100000000000000000e+01,7.900000000000000000e+01,9.200000000000000000e+02,1.872000000000000000e+03,-3.179004802120501821e-02
4.000000000000000222e-01,6.718446601941747254e+00,1.030000000000000000e+02,8.400000000000000000e+01,8.880000000000000000e+02,1.800000000000000000e+03,-3.514166293044883316e-02
4.000000000000000222e-01,6.786407766990291357e+00,1.030000000000000000e+02,1.240000000000000000e+02,8.990000000000000000e+02,1.860000000000000000e+03,2.884979799985015053e-02
4.000000000000000222e-01,7.040000000000000036e+00,1.000000000000000000e+02,7.900000000000000000e+01,9.130000000000000000e+02,1.872000000000000000e+03,7.164958594909455816e-03
4.000000000000000222e-01,8.797468354430380444e+00,7.900000000000000000e+01,2.720000000000000000e+02,9.310000000000000000e+02,1.908000000000000000e+03,-5.497830377498097443e-02
4.000000000000000222e-01,7.462365591397849052e+00,9.300000000000000000e+01,1.720000000000000000e+02,9.150000000000000000e+02,1.878000000000000000e+03,-1.644817780601712937e-02
4.000000000000000222e-01,7.336842105263158054e+00,9.500000000000000000e+01,2.430000000000000000e+02,9.090000000000000000e+02,1.860000000000000000e+03,3.233351575443616649e-02
4.000000000000000222e-01,6.034482758620689502e+00,1.160000000000000000e+02,8.500000000000000000e+01,8.790000000000000000e+02,1.794000000000000000e+03,-2.049028211362241558e-02
4.000000000000000222e-01,8.617283950617283139e+00,8.100000000000000000e+01,2.070000000000000000e+02,9.350000000000000000e+02,1.896000000000000000e+03,-1.252420468506163301e-02
4.000000000000000222e-01,8.151162790697673799e+00,8.600000000000000000e+01,2.160000000000000000e+02,9.290000000000000000e+02,1.926000000000000000e+03,9.667647366922247493e-03
4.000000000000000222e-01,7.543478260869565410e+00,9.200000000000000000e+01,1.250000000000000000e+02,9.080000000000000000e+02,1.890000000000000000e+03,-3.404050187295738772e-02
4.000000000000000222e-01,6.676190476190476453e+00,1.050000000000000000e+02,1.570000000000000000e+02,8.960000000000000000e+02,1.842000000000000000e+03,1.135617047395695405e-02
4.000000000000000222e-01,8.629629629629629761e+00,8.100000000000000000e+01,2.330000000000000000e+02,9.320000000000000000e+02,1.908000000000000000e+03,-2.232534218554443201e-03
4.000000000000000222e-01,8.000000000000000000e+00,8.700000000000000000e+01,1.110000000000000000e+02,9.190000000000000000e+02,1.872000000000000000e+03,-1.373757683752109202e-02
4.000000000000000222e-01,8.151162790697673799e+00,8.600000000000000000e+01,2.120000000000000000e+02,9.270000000000000000e+02,1.908000000000000000e+03,-5.016057818922568801e-02
4.000000000000000222e-01,7.909090909090909172e+00,8.800000000000000000e+01,1.590000000000000000e+02,9.160000000000000000e+02,1.866000000000000000e+03,-2.847953203156201527e-02
4.000000000000000222e-01,6.000000000000000000e+00,1.170000000000000000e+02,1.860000000000000000e+02,8.810000000000000000e+02,1.806000000000000000e+03,6.020803060459752748e-02
4.000000000000000222e-01,8.873417721518986667e+00,7.900000000000000000e+01,3.080000000000000000e+02,9.440000000000000000e+02,1.938000000000000000e+03,-1.665536596432326197e-02
4.000000000000000222e-01,6.327272727272727160e+00,1.100000000000000000e+02,4.900000000000000000e+01,8.820000000000000000e+02,1.812000000000000000e+03,-1.773720920727390711e-03
4.000000000000000222e-01,7.722222222222222321e+00,9.000000000000000000e+01,6.900000000000000000e+01,9.140000000000000000e+02,1.878000000000000000e+03,-7.144335920990963103e-03
4.000000000000000222e-01,7.268041237113401998e+00,9.700000000000000000e+01,1.990000000000000000e+02,9.170000000000000000e+02,1.884000000000000000e+03,1.922109844872487219e-02
4.000000000000000222e-01,7.714285714285714413e+00,9.100000000000000000e+01,8.100000000000000000e+01,9.230000000000000000e+02,1.872000000000000000e+03,-4.555078394931238311e-02
4.000000000000000222e-01,7.943181818181818343e+00,8.800000000000000000e+01,1.460000000000000000e+02,9.190000000000000000e+02,1.902000000000000000e+03,-1.503911353924440239e-02
4.000000000000000222e-01,7.677777777777778034e+00,9.000000000000000000e+01,1.960000000000000000e+02,9.060000000000000000e+02,1.836000000000000000e+03,-3.238749438274357573e-02
4.000000000000000222e-01,7.965909090909090828e+00,8.800000000000000000e+01,2.650000000000000000e+02,9.270000000000000000e+02,1.902000000000000000e+03,2.289796543384898034e-02
4.000000000000000222e-01,7.954545454545454142e+00,8.800000000000000000e+01,2.240000000000000000e+02,9.220000000000000000e+02,1.878000000000000000e+03,-1.464637221906319939e-02
4.000000000000000222e-01,7.425531914893617191e+00,9.400000000000000000e+01,1.300000000000000000e+02,9.140000000000000000e+02,1.860000000000000000e+03,4.530085874151021201e-03
4.000000000000000222e-01,7.494623655913978055e+00,9.300000000000000000e+01,1.670000000000000000e+02,9.070000000000000000e+02,1.860000000000000000e+03,-2.743148197969497853e-02
4.000000000000000222e-01,7.030000000000000249e+00,1.000000000000000000e+02,8.500000000000000000e+01,9.070000000000000000e+02,1.872000000000000000e+03,-2.842352044574246797e-02
4.000000000000000222e-01,7.294736842105263186e+00,9.500000000000000000e+01,1.890000000000000000e+02,9.050000000000000000e+02,1.836000000000000000e+03,2.438981844569408641e-02
4.000000000000000222e-01,7.505376344086021945e+00,9.300000000000000000e+01,1.490000000000000000e+02,9.160000000000000000e+02,1.884000000000000000e+03,-1.579563844031056305e-02
4.000000000000000222e-01,6.485981308411214563e+00,1.070000000000000000e+02,8.300000000000000000e+01,8.830000000000000000e+02,1.818000000000000000e+03,-1.451499306846367084e-02
4.000000000000000222e-01,7.010101010101010388e+00,9.900000000000000000e+01,1.140000000000000000e+02,8.990000000000000000e+02,1.842000000000000000e+03,8.030030299690836884e-03
4.000000000000000222e-01,7.565217391304347672e+00,9.200000000000000000e+01,1.940000000000000000e+02,9.130000000000000000e+02,1.866000000000000000e+03,-8.292876590307446394e-03
4.000000000000000222e-01,6.104347826086956808e+00,1.150000000000000000e+02,8.100000000000000000e+01,8.860000000000000000e+02,1.824000000000000000e+03,-7.648253930863640332e-03
4.000000000000000222e-01,7.747252747252747263e+00,9.100000000000000000e+01,2.150000000000000000e+02,9.270000000000000000e+02,1.920000000000000000e+03,2.791827457781411587e-02
4.000000000000000222e-01,7.887640449438202417e+00,8.900000000000000000e+01,1.610000000000000000e+02,9.280000000000000000e+02,1.872000000000000000e+03,1.978184264969711642e-02
4.000000000000000222e-01,7.652173913043478493e+00,9.200000000000000000e+01,8.500000000000000000e+01,9.280000000000000000e+02,1.896000000000000000e+03,-3.067457677441351796e-02
4.000000000000000222e-01,6.570093457943925408e+00,1.070000000000000000e+02,6.300000000000000000e+01,8.960000000000000000e+02,1.830000000000000000e+03,-5.255979815240461456e-02
4.000000000000000222e-01,8.654320987654321229e+00,8.100000000000000000e+01,1.420000000000000000e+02,9.420000000000000000e+02,1.920000000000000000e+03,-4.575990128685120117e-03
4.000000000000000222e-01,8.034482758620690390e+00,8.700000000000000000e+01,2.340000000000000000e+02,9.220000000000000000e+02,1.890000000000000000e+03,4.437538891455155426e-02
4.000000000000000222e-01,7.516129032258064946e+00,9.300000000000000000e+01,1.870000000000000000e+02,9.150000000000000000e+02,1.890000000000000000e+03,1.642267096784228234e-02
4.000000000000000222e-01,9.090909090909091717e+00,7.700000000000000000e+01,2.490000000000000000e+02,9.430000000000000000e+02,1.956000000000000000e+03,3.609116149858027783e-02
4.000000000000000222e-01,7.294736842105263186e+00,9.500000000000000000e+01,1.660000000000000000e+02,9.050000000000000000e+02,1.830000000000000000e+03,1.959085180839581150e-02
4.000000000000000222e-01,7.505376344086021945e+00,9.300000000000000000e+01,1.810000000000000000e+02,9.100000000000000000e+02,1.878000000000000000e+03,-4.329135501888032450e-02
4.000000000000000222e-01,8.961538461538461675e+00,7.800000000000000000e+01,1.590000000000000000e+02,9.390000000000000000e+02,1.914000000000000000e+03,7.501974426317160188e-03
4.000000000000000222e-01,7.206185567010309434e+00,9.700000000000000000e+01,7.600000000000000000e+01,9.090000000000000000e+02,1.902000000000000000e+03,2.422941266676905542e-02
4.000000000000000222e-01,7.648351648351648713e+00,9.100000000000000000e+01,8.900000000000000000e+01,9.150000000000000000e+02,1.902000000000000000e+03,-5.228237791932049267e-02
4.000000000000000222e-01,8.151162790697673799e+00,8.600000000000000000e+01,1.080000000000000000e+02,9.290000000000000000e+02,1.914000000000000000e+03,1.190701921531425733e-02
4.000000000000000222e-01,6.357798165137614532e+00,1.090000000000000000e+02,4.900000000000000000e+01,8.850000000000000000e+02,1.824000000000000000e+03,-6.935843448105203680e-03
4.000000000000000222e-01,6.641509433962264453e+00,1.060000000000000000e+02,1.180000000000000000e+02,9.000000000000000000e+02,1.836000000000000000e+03,-1.838893091641787339e-03
4.000000000000000222e-01,7.537634408602150948e+00,9.300000000000000000e+01,8.800000000000000000e+01,9.180000000000000000e+02,1.896000000000000000e+03,-1.287733701956407170e-02
4.000000000000000222e-01,7.273684210526315752e+00,9.500000000000000000e+01,8.700000000000000000e+01,8.990000000000000000e+02,1.824000000000000000e+03,-2.812015556582947787e-02
4.000000000000000222e-01,7.532608695652173836e+00,9.200000000000000000e+01,1.260000000000000000e+02,9.030000000000000000e+02,1.842000000000000000e+03,-1.919271205679530523e-02
4.000000000000000222e-01,6.185840707964601393e+00,1.130000000000000000e+02,8.600000000000000000e+01,8.840000000000000000e+02,1.788000000000000000e+03,1.709005321800824255e-03
4.000000000000000222e-01,6.776699029126213247e+00,1.030000000000000000e+02,1.540000000000000000e+02,8.980000000000000000e+02,1.854000000000000000e+03,-2.139530428744192483e-02
4.000000000000000222e-01,7.326315789473683893e+00,9.500000000000000000e+01,5.000000000000000000e+01,9.050000000000000000e+02,1.884000000000000000e+03,-6.788366766155333465e-02
4.000000000000000222e-01,7.965517241379310498e+00,8.700000000000000000e+01,2.330000000000000000e+02,9.130000000000000000e+02,1.878000000000000000e+03,-4.852809045145239919e-02
4.000000000000000222e-01,7.368421052631578760e+00,9.500000000000000000e+01,1.270000000000000000e+02,9.110000000000000000e+02,1.860000000000000000e+03,-2.716815786981957581e-02
4.000000000000000222e-01,6.891089108910890992e+00,1.010000000000000000e+02,2.210000000000000000e+02,9.040000000000000000e+02,1.854000000000000000e+03,3.908623375425359509e-02
4.000000000000000222e-01,6.440366972477064245e+00,1.090000000000000000e+02,8.900000000000000000e+01,8.930000000000000000e+02,1.848000000000000000e+03,9.376062552594672389e-03
4.000000000000000222e-01,9.171052631578946901e+00,7.600000000000000000e+01,2.890000000000000000e+02,9.410000000000000000e+02,1.932000000000000000e+03,8.121045517886332473e-04
4.000000000000000222e-01,6.594339622641509635e+00,1.060000000000000000e+02,8.300000000000000000e+01,8.930000000000000000e+02,1.842000000000000000e+03,7.101290067695507739e-03
